CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,59689565,0,110,0,0,59.8867,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -17 22 -19 24 -17 25 -15 25 -17 24 -11 23 -11 25 -13 25 -12 24 -10 24 -11 25 -11 25 -10 24 -10 23 -8 22 -9 22 -8 21 -7 20 -8 20 -6 18 -6 19 -7 19 -7 16 -7 16 -9 15 -7 0 0 13 -8 12 -8 11 -8 10 -7 11 -9 10 -7 10 -8 7 -9 8 -9 7 -8 6 -9 5 -10 4 -10 3 -10 2 -10 1 -10 3 -10 1 -11 0 -9 0 -10 -1 -10 -2 -11 -2 -10 -3 -9 -2 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,59697704,0,110,0,0,59.8943,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 20 20 19 22 21 19 22 20 22 18 21 16 22 17 21 17 20 16 23 14 22 14 24 14 22 13 23 13 22 14 23 12 20 11 20 10 20 9 19 9 18 10 17 9 16 9 16 9 15 9 13 0 0 8 12 11 13 9 10 9 9 9 9 8 8 9 7 10 6 10 5 8 5 10 5 10 4 9 2 10 2 12 1 9 0 10 -1 10 -1 10 -2 9 -2 9 -2 9 -3 10 -4 10 -5 10 -4 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,59725241,0,110,0,0,59.9221,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -30 -2 -31 -1 -30 0 -32 0 -30 1 -29 2 -29 3 -28 3 -29 3 -28 4 -28 4 -28 4 -27 5 -27 5 -27 5 -26 5 -24 5 -23 5 -23 5 -21 6 -21 4 -21 4 -18 3 -19 3 -19 1 -17 0 0 2 -17 0 -16 0 -15 -2 -15 -1 -14 -2 -14 -2 -14 -3 -12 -4 -13 -5 -12 -5 -10 -5 -11 -6 -9 -7 -9 -7 -9 -8 -9 -8 -8 -8 -6 -9 -6 -9 -6 -10 -5 -10 -5 -10 -5 -11 -3 -11 -4 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,59726206,0,110,0,0,59.9284,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 25 -14 25 -16 25 -17 26 -17 25 -17 22 -17 22 -18 22 -19 22 -19 22 -18 21 -18 21 -18 21 -18 21 -19 19 -19 18 -17 16 -17 16 -17 15 -16 15 -15 14 -16 13 -14 12 -13 13 -13 13 -10 13 0 0 -11 13 -10 12 -9 11 -8 11 -8 10 -7 11 -5 11 -4 11 -4 11 -3 10 -2 10 -1 10 -1 10 -1 10 -1 10 1 10 2 10 3 10 2 8 3 9 3 8 4 8 5 8 6 7 6 9 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,59746990,0,110,0,0,59.9438,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -19 23 -18 24 -18 25 -17 24 -16 24 -15 24 -13 24 -14 25 -13 24 -13 25 -12 25 -13 24 -12 24 -11 24 -10 24 -9 23 -9 21 -8 21 -7 21 -7 20 -6 19 -7 17 -6 17 -7 17 -7 16 -8 0 0 15 -8 13 -8 13 -8 11 -8 11 -8 10 -8 10 -8 8 -9 8 -9 6 -9 6 -10 5 -10 5 -10 4 -10 3 -10 3 -10 2 -10 2 -11 1 -10 0 -10 0 -11 -1 -10 -1 -11 -3 -11 -3 -11 -4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,2,1,1,1,1,0,0,0,-96,1,1,1,59764750,0,110,0,0,59.9615,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 16 -28 14 -28 14 -29 13 -29 12 -27 11 -26 9 -27 8 -27 8 -28 8 -28 8 -28 7 -28 8 -28 8 -27 5 -27 7 -25 7 -20 4 -25 4 -24 4 -24 4 -22 6 -18 4 -19 5 -20 6 -18 6 0 0 -15 4 -15 4 -14 6 -12 5 -12 6 -14 6 -12 8 -9 7 -10 8 -7 8 -10 9 -7 7 -7 9 -5 8 -6 8 -5 9 -4 11 -3 9 -3 9 -2 9 -3 9 0 11 -1 10 1 9 2 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,59765665,0,110,0,0,59.9676,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 28 -9 27 -9 28 -10 29 -11 28 -11 25 -11 25 -13 24 -12 25 -13 25 -14 24 -13 25 -15 24 -14 23 -14 23 -13 22 -12 20 -12 19 -13 19 -11 18 -12 17 -11 18 -11 15 -11 17 -9 16 -8 16 0 0 -6 14 -5 15 -4 14 -4 13 -2 13 -2 14 -2 12 -1 11 0 10 0 11 2 11 2 10 1 11 4 9 2 9 5 9 4 8 4 8 6 7 7 7 6 6 8 5 7 6 9 6 8 5 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,3,1,1,59793914,0,110,0,0,59.991,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -9 25 -9 25 -8 26 -7 25 -7 25 -6 25 -5 24 -4 25 -4 24 -4 24 -3 24 -3 24 -3 23 -2 23 -1 22 -2 21 -1 20 -1 20 -1 19 -1 18 0 18 -1 16 -1 16 -1 16 -2 15 -2 0 0 13 -3 12 -3 12 -4 11 -4 11 -4 11 -5 10 -5 9 -5 9 -6 7 -6 7 -6 7 -7 6 -7 6 -8 5 -8 5 -8 4 -9 3 -8 3 -9 2 -9 2 -9 2 -9 1 -10 0 -10 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,59824297,0,110,0,0,60.0214,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -15 -26 -16 -26 -17 -27 -18 -24 -17 -23 -17 -23 -18 -22 -18 -22 -20 -22 -18 -21 -19 -21 -19 -21 -19 -20 -19 -19 -20 -19 -19 -17 -19 -16 -18 -16 -17 -15 -17 -14 -16 -14 -16 -13 -15 -14 -14 -14 -13 -14 -12 0 0 -13 -11 -13 -9 -12 -9 -12 -8 -12 -7 -12 -7 -12 -6 -12 -5 -12 -4 -11 -3 -12 -2 -11 -2 -11 -1 -11 0 -11 0 -10 1 -10 2 -10 2 -9 3 -10 3 -9 4 -9 4 -9 5 -8 6 -8 6 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,59824685,0,110,0,0,60.0284,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 11 -29 10 -28 9 -29 9 -30 8 -29 6 -28 6 -28 5 -29 5 -26 4 -28 5 -28 6 -28 4 -26 4 -27 3 -26 2 -25 3 -23 2 -23 2 -23 0 -21 2 -21 0 -19 1 -18 3 -18 2 -17 3 0 0 -17 3 -14 4 -14 5 -13 4 -14 5 -12 6 -11 5 -11 6 -10 6 -9 6 -9 8 -8 7 -7 7 -6 9 -5 9 -4 9 -5 9 -4 9 -2 8 -3 8 -1 9 -1 10 0 9 1 9 0 10 1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,3,1,1,59853037,0,110,0,0,60.0499,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 18 -25 17 -26 17 -26 16 -26 15 -25 14 -26 13 -26 12 -26 12 -26 11 -26 11 -27 10 -26 10 -26 9 -25 8 -26 9 -23 7 -23 7 -22 6 -22 7 -21 6 -21 5 -18 6 -17 6 -17 5 -16 6 0 0 -15 6 -14 7 -13 7 -13 7 -11 7 -11 7 -10 8 -9 8 -8 8 -8 8 -7 9 -7 9 -5 9 -5 9 -4 9 -3 9 -3 10 -2 9 -1 9 -1 9 -1 9 0 10 1 10 2 10 2 10 3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,59875596,0,110,0,0,60.0724,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 2 30 3 29 3 30 4 29 4 29 5 27 6 26 7 26 7 26 7 27 7 27 8 26 7 25 8 24 9 23 9 22 9 21 8 22 9 20 9 19 8 19 8 16 6 17 6 16 5 17 4 0 0 15 4 15 3 14 2 14 0 13 0 12 -1 13 0 11 -2 11 -1 9 -3 10 -4 9 -3 10 -4 9 -6 8 -5 8 -6 7 -6 7 -7 6 -8 6 -8 6 -8 5 -9 5 -9 4 -10 4 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,59898475,0,110,0,0,60.0953,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -15 29 -14 30 -14 31 -13 29 -12 29 -11 29 -10 28 -9 29 -9 29 -9 28 -9 29 -8 28 -8 28 -8 29 -6 26 -7 26 -5 25 -6 25 -6 23 -4 23 -4 22 -4 20 -4 19 -5 19 -6 17 -5 0 0 16 -6 14 -5 15 -8 12 -8 13 -8 12 -7 12 -9 9 -8 10 -9 7 -9 7 -10 7 -10 6 -10 5 -11 4 -11 3 -11 3 -12 2 -11 1 -11 1 -11 0 -12 -1 -12 -2 -12 -2 -12 -3 -12 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,3,1,1,59931844,0,110,0,0,60.1289,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -12 -28 -13 -28 -13 -28 -15 -27 -15 -25 -15 -24 -16 -23 -17 -23 -17 -23 -16 -23 -17 -23 -17 -22 -17 -22 -17 -20 -18 -20 -17 -19 -17 -18 -16 -18 -16 -16 -16 -15 -15 -16 -14 -14 -13 -15 -12 -15 -11 -14 -10 0 0 -14 -9 -13 -8 -14 -8 -13 -7 -13 -6 -13 -6 -12 -5 -12 -4 -12 -3 -12 -2 -12 -1 -12 -1 -11 0 -11 1 -11 1 -10 2 -10 2 -10 3 -9 4 -9 4 -9 5 -9 6 -9 6 -8 7 -8 7 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,59934354,0,110,0,0,60.1361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -4 -30 -5 -30 -5 -30 -7 -30 -7 -28 -8 -27 -8 -28 -8 -27 -9 -27 -8 -27 -9 -27 -9 -26 -10 -25 -10 -25 -10 -25 -10 -23 -10 -22 -9 -21 -9 -20 -9 -20 -9 -19 -8 -17 -8 -18 -7 -18 -6 -17 -5 0 0 -15 -4 -15 -3 -15 -2 -14 -2 -14 -2 -14 -1 -13 -1 -12 0 -12 1 -11 2 -11 3 -11 3 -11 4 -9 5 -9 5 -9 6 -8 6 -7 6 -7 7 -7 7 -7 8 -6 8 -5 9 -5 9 -5 10 -4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,59963180,0,110,0,0,60.16,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -23 19 -23 19 -23 21 -23 21 -22 20 -20 21 -20 20 -20 20 -18 21 -19 21 -18 21 -18 22 -18 21 -16 21 -15 21 -15 20 -14 19 -13 18 -14 18 -13 17 -11 17 -12 14 -11 14 -12 14 -11 13 -11 0 0 11 -11 11 -11 9 -11 8 -11 8 -11 7 -11 6 -11 5 -11 5 -12 4 -11 3 -11 2 -11 2 -11 0 -11 1 -11 -1 -10 -1 -10 -2 -10 -2 -9 -4 -10 -4 -9 -4 -10 -5 -10 -7 -10 -7 -10 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,59963716,0,110,0,0,60.1666,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -26 16 -25 18 -24 19 -25 18 -24 18 -22 19 -22 18 -20 19 -21 20 -21 19 -20 19 -20 19 -19 19 -18 19 -18 20 -18 18 -16 18 -14 17 -15 16 -13 17 -14 15 -13 15 -13 14 -13 14 -13 12 -13 0 0 10 -12 10 -12 9 -11 6 -12 7 -11 6 -12 6 -12 4 -11 4 -11 3 -10 2 -11 2 -10 1 -11 0 -10 -1 -11 -1 -10 -2 -12 -2 -10 -4 -10 -3 -8 -5 -11 -5 -9 -6 -10 -7 -9 -7 -10 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,59971195,0,110,0,0,60.1735,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -8 23 -8 26 -8 26 -6 26 -5 25 -5 24 -3 24 -4 24 -4 25 -2 26 -2 24 -3 23 -1 24 -1 23 -1 23 -1 21 0 20 -1 19 -1 19 0 19 0 18 0 16 0 16 -2 16 -1 15 -2 0 0 12 -3 13 -3 12 -3 12 -4 11 -4 12 -5 10 -5 9 -6 9 -5 8 -7 7 -7 7 -6 6 -7 6 -8 5 -7 5 -8 4 -9 3 -8 2 -9 2 -9 1 -9 2 -10 1 -10 0 -10 0 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,59999864,0,110,0,0,60.1969,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 29 -3 30 -3 29 -4 30 -5 29 -5 28 -6 27 -6 27 -7 27 -7 26 -8 26 -8 26 -8 26 -8 25 -9 25 -8 24 -8 23 -8 21 -8 21 -8 20 -8 19 -7 18 -7 17 -6 17 -5 17 -4 16 0 0 -4 15 -3 15 -2 14 -1 13 -1 13 0 13 0 12 1 11 2 11 2 10 3 10 3 10 4 9 5 9 5 8 6 8 6 7 7 6 7 5 7 5 8 5 8 4 8 4 10 4 10 3 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,60030541,0,110,0,0,60.2276,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 29 7 29 7 29 6 30 6 29 4 29 3 28 3 27 2 27 3 27 2 28 2 27 2 27 1 26 1 26 1 25 0 23 0 23 -1 23 -1 22 -1 20 0 20 0 18 1 18 1 18 2 16 0 0 2 15 3 14 4 14 4 13 4 12 4 12 5 11 5 10 5 9 6 8 7 8 7 8 7 6 8 7 8 5 8 5 9 4 9 2 9 2 9 1 9 2 9 1 10 0 10 -1 10 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,60030936,0,110,0,0,60.2336,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 -6 29 -7 30 -5 30 -3 30 -3 28 -2 28 -1 27 -2 28 0 27 0 28 -1 28 -1 27 -1 26 1 25 2 26 1 23 2 23 3 22 2 22 1 20 2 20 1 19 1 19 1 18 0 16 0 0 0 15 -2 15 -3 14 -3 14 -3 12 -3 13 -3 12 -4 11 -4 11 -4 9 -6 9 -6 7 -6 8 -7 6 -8 7 -8 6 -8 5 -9 4 -9 4 -9 3 -8 3 -11 3 -9 1 -10 1 -11 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,60069256,0,110,0,0,60.2661,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 26 14 26 13 27 13 27 12 27 11 26 10 26 9 26 9 26 8 26 8 26 8 26 8 26 7 25 6 25 6 25 5 23 5 22 5 22 4 21 4 20 4 19 4 17 5 17 5 17 5 16 0 0 6 14 6 13 6 13 7 11 6 11 7 11 7 10 7 9 8 8 8 7 8 7 8 6 8 5 9 4 9 3 9 3 9 1 10 1 10 1 9 0 9 0 10 -1 10 -2 10 -3 10 -3 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,60069708,0,110,0,0,60.272,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -20 -22 -21 -22 -22 -23 -22 -21 -24 -19 -22 -19 -23 -18 -23 -17 -23 -17 -24 -16 -24 -17 -25 -16 -24 -14 -22 -13 -24 -13 -23 -12 -21 -12 -20 -12 -20 -11 -19 -10 -19 -10 -18 -9 -17 -10 -18 -10 -16 -11 -14 0 0 -11 -14 -9 -13 -11 -11 -11 -9 -11 -9 -10 -9 -10 -9 -10 -8 -11 -7 -11 -5 -11 -5 -10 -5 -11 -4 -11 -3 -10 -3 -10 -1 -10 -1 -10 0 -10 0 -11 1 -10 1 -10 2 -11 2 -10 3 -11 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,60077168,0,110,0,0,60.2793,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -30 6 -30 6 -29 8 -31 8 -29 8 -28 9 -27 9 -27 10 -27 9 -26 10 -26 11 -26 11 -26 11 -25 11 -24 11 -24 11 -22 11 -21 10 -20 10 -19 10 -18 9 -19 8 -17 7 -17 7 -17 6 -16 0 0 5 -15 4 -15 3 -15 2 -13 2 -13 2 -14 1 -13 0 -12 0 -13 -2 -11 -2 -11 -3 -11 -3 -11 -4 -10 -4 -10 -5 -10 -6 -9 -6 -9 -7 -8 -7 -8 -7 -7 -8 -8 -9 -7 -10 -6 -10 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,60115439,0,110,0,0,60.3124,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 20 20 21 21 21 20 23 19 22 18 22 17 23 16 22 16 23 16 22 15 23 15 22 14 23 14 23 12 22 13 22 11 20 11 20 10 19 10 20 9 18 9 18 8 16 9 15 9 15 9 13 0 0 9 12 9 11 9 10 10 9 9 9 9 8 9 8 9 6 9 6 10 5 10 4 10 4 10 3 10 2 10 1 10 0 10 0 9 -2 9 -1 9 -3 9 -3 9 -3 10 -4 10 -5 9 -5 9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,60119448,0,110,0,0,60.3187,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -31 -7 -32 -6 -32 -5 -33 -4 -32 -3 -31 -2 -30 -3 -30 -1 -31 -2 -31 -1 -30 -1 -30 0 -30 0 -29 1 -29 2 -28 3 -25 2 -26 2 -24 2 -24 2 -24 1 -23 1 -21 1 -21 1 -20 -1 -19 0 0 -1 -17 -2 -17 -2 -17 -3 -15 -3 -14 -4 -14 -4 -14 -5 -12 -5 -12 -6 -11 -7 -10 -7 -10 -7 -10 -8 -9 -8 -8 -9 -8 -9 -7 -9 -6 -10 -5 -10 -5 -11 -5 -11 -4 -11 -4 -12 -3 -12 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,60156473,0,110,0,0,60.3535,384,[110 96 6 0 0 0 0 0 0 0 0 0 26 -15 26 -14 27 -14 27 -13 27 -12 26 -10 26 -10 26 -10 27 -9 27 -8 27 -8 27 -7 26 -6 26 -6 25 -5 25 -6 23 -5 22 -4 21 -4 21 -4 20 -4 20 -4 18 -3 17 -4 17 -4 16 -5 0 0 14 -5 13 -6 13 -6 12 -7 11 -6 11 -7 11 -7 10 -8 9 -8 8 -8 7 -8 7 -8 6 -9 5 -9 4 -10 3 -9 3 -10 2 -10 2 -10 2 -10 1 -10 -1 -11 0 -11 -2 -11 -1 -11 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,60164268,0,110,0,0,60.3607,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 29 5 30 4 28 4 30 3 28 3 27 1 27 1 27 1 27 0 26 -1 27 -1 27 -1 27 -2 26 -3 25 -2 25 -3 23 -3 22 -4 22 -3 20 -3 20 -2 19 -3 18 -2 17 -1 18 -1 16 0 0 0 15 1 14 1 14 2 13 2 13 2 12 3 12 3 11 4 10 5 9 5 9 6 9 7 8 7 7 7 7 8 6 8 6 8 5 8 4 8 4 9 3 10 3 10 2 10 1 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,60184476,0,110,0,0,60.3814,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -20 23 -20 23 -19 24 -20 23 -18 24 -17 23 -16 23 -15 24 -15 23 -14 23 -15 24 -14 23 -14 24 -13 24 -12 22 -12 22 -11 20 -10 20 -11 19 -10 19 -9 18 -9 16 -8 16 -9 15 -10 14 -9 0 0 13 -9 11 -10 11 -10 10 -10 10 -10 9 -10 8 -10 7 -10 6 -11 5 -10 4 -10 4 -11 3 -11 3 -11 2 -10 1 -11 0 -11 -1 -11 -2 -11 -2 -10 -2 -10 -4 -11 -3 -10 -5 -10 -5 -10 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,60215675,0,110,0,0,60.4127,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -29 10 -28 10 -29 11 -28 12 -28 12 -26 13 -26 13 -24 13 -25 14 -24 15 -24 14 -24 15 -23 14 -22 15 -21 14 -22 13 -19 14 -19 13 -18 13 -18 12 -16 12 -17 11 -15 10 -15 10 -15 9 -15 0 0 8 -14 6 -14 5 -14 5 -14 5 -13 4 -13 3 -13 2 -12 2 -12 0 -11 0 -12 -1 -11 -2 -11 -2 -11 -3 -11 -4 -10 -4 -11 -5 -10 -5 -10 -6 -9 -6 -9 -7 -9 -7 -9 -9 -8 -8 -8 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,60222659,0,110,0,0,60.4194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -26 -16 -26 -16 -27 -15 -28 -14 -27 -13 -27 -12 -27 -11 -26 -11 -26 -11 -27 -11 -27 -10 -26 -9 -27 -9 -26 -8 -26 -8 -25 -8 -24 -7 -23 -7 -23 -6 -22 -6 -20 -6 -20 -5 -18 -7 -19 -7 -18 -7 -16 0 0 -7 -15 -8 -14 -8 -13 -8 -12 -8 -12 -8 -11 -8 -11 -9 -9 -9 -9 -9 -7 -10 -7 -10 -6 -10 -5 -10 -5 -10 -4 -11 -3 -11 -3 -10 -2 -10 -1 -11 -1 -11 0 -11 0 -11 1 -11 2 -11 2 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,60247136,0,110,0,0,60.4439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 11 -19 11 -18 11 -19 11 -19 10 -19 9 -18 7 -18 8 -19 7 -18 7 -18 7 -18 7 -18 7 -19 6 -19 6 -17 5 -17 5 -16 5 -16 5 -15 4 -15 4 -15 4 -13 3 -13 4 -13 4 -12 5 0 0 -11 5 -10 4 -10 5 -8 5 -8 5 -8 5 -7 5 -7 5 -6 6 -5 6 -5 6 -4 6 -4 6 -3 6 -3 6 -3 7 -2 6 -2 7 -1 6 -1 7 0 7 1 7 0 7 1 7 2 8 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,60262170,0,110,0,0,60.4587,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 9 28 10 27 10 28 12 26 12 25 12 24 13 24 13 24 14 23 13 24 13 23 14 23 14 22 14 21 15 20 14 19 14 18 13 18 13 17 12 16 12 15 12 14 10 15 9 15 9 14 8 0 0 14 7 13 6 14 5 13 4 12 4 12 4 12 3 11 2 12 2 10 -1 11 -1 11 -1 10 -2 10 -3 10 -3 9 -4 9 -4 9 -5 8 -5 8 -6 8 -7 7 -7 7 -8 7 -9 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,60264600,0,110,0,0,60.465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 12 -27 11 -28 11 -29 10 -29 9 -28 9 -28 7 -27 7 -26 6 -26 6 -27 6 -27 5 -27 5 -26 4 -26 4 -26 4 -25 3 -23 3 -22 2 -21 1 -21 3 -20 3 -19 3 -18 3 -18 3 -17 4 0 0 -16 5 -16 4 -14 6 -13 5 -13 5 -13 6 -11 6 -10 7 -10 7 -8 7 -8 8 -8 8 -7 8 -6 8 -5 9 -5 9 -5 9 -3 10 -3 9 -2 8 -2 10 -1 10 0 9 1 11 2 11 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-62,11,1,3,1,1,1,1,0,0,0,-96,4,1,1,60305582,0,110,0,0,60.5035,384,[110 96 6 0 0 0 0 0 0 0 0 0 -32 -1 -32 -2 -32 -1 -33 -3 -32 -3 -31 -4 -30 -4 -29 -6 -30 -6 -29 -7 -29 -7 -30 -8 -29 -8 -28 -8 -28 -9 -27 -8 -26 -8 -24 -9 -24 -8 -23 -8 -22 -7 -21 -8 -19 -7 -20 -6 -20 -6 -18 -5 0 0 -18 -4 -17 -2 -16 -2 -16 -1 -16 -1 -15 -1 -14 0 -13 1 -13 1 -12 2 -12 3 -12 4 -11 4 -10 5 -10 5 -10 6 -9 6 -8 7 -8 7 -7 8 -8 8 -7 9 -7 9 -6 11 -6 10 -5 11 0 0 0 0 0 0 0 0 0 0 ]
