CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49152046,0,110,0,0,49.3486,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -13 28 -13 27 -11 28 -11 27 -10 27 -8 27 -7 26 -6 26 -6 25 -5 26 -6 25 -3 25 -5 25 -5 24 -3 24 -3 23 -3 20 -2 21 -3 20 -3 19 -2 18 -3 16 -2 17 -4 16 -5 15 -5 0 0 14 -5 13 -6 13 -6 12 -6 11 -6 11 -7 11 -7 9 -8 10 -8 8 -8 8 -10 8 -9 8 -9 7 -10 6 -9 6 -10 6 -10 4 -10 3 -10 3 -10 3 -11 3 -12 1 -11 0 -12 1 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49165780,0,110,0,0,49.3619,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 6 28 6 29 7 29 8 28 8 26 9 26 9 25 10 24 11 24 10 24 11 23 12 23 12 22 12 21 12 21 11 19 11 18 11 18 10 17 10 16 10 16 8 15 8 15 7 15 7 14 6 0 0 14 5 13 4 13 3 13 2 13 2 13 1 13 1 12 0 12 -1 12 -2 12 -2 12 -2 11 -3 11 -3 11 -4 10 -5 11 -5 10 -5 9 -6 9 -6 9 -6 8 -7 9 -7 8 -8 8 -8 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49166716,0,110,0,0,49.3678,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -30 -5 -30 -5 -30 -4 -31 -3 -29 -2 -29 0 -28 0 -28 0 -28 1 -27 1 -27 1 -26 1 -27 2 -26 3 -25 2 -25 2 -23 2 -21 3 -22 2 -22 2 -19 2 -20 2 -17 1 -18 1 -17 -1 -17 0 0 -1 -15 -3 -16 -2 -15 -4 -14 -3 -13 -4 -13 -5 -13 -6 -12 -6 -12 -6 -11 -7 -11 -7 -11 -8 -10 -8 -10 -8 -9 -9 -9 -9 -9 -9 -8 -9 -7 -9 -7 -10 -7 -10 -6 -10 -6 -11 -5 -11 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49186809,0,110,0,0,49.3832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -30 1 -29 3 -31 1 -31 0 -30 0 -28 -2 -29 -2 -27 -4 -26 -3 -27 -4 -27 -5 -28 -6 -26 -6 -25 -5 -24 -7 -25 -6 -22 -6 -22 -6 -22 -5 -21 -6 -20 -5 -19 -6 -17 -5 -18 -4 -18 -4 -16 -3 0 0 -15 -2 -15 0 -14 0 -14 1 -15 1 -14 2 -14 2 -12 3 -13 2 -13 3 -12 5 -12 4 -11 5 -10 5 -11 6 -10 6 -10 6 -9 7 -8 8 -9 8 -8 8 -7 8 -7 9 -6 9 -8 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49210257,0,110,0,0,49.4066,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 1 29 1 30 2 30 4 29 4 27 4 27 5 26 6 26 6 26 7 25 7 25 7 25 7 23 8 22 8 23 8 21 8 20 8 20 7 19 7 18 7 18 6 16 6 16 5 16 5 15 3 0 0 14 3 14 2 14 1 14 0 13 0 13 -1 13 -1 12 -2 12 -3 12 -3 12 -3 11 -4 11 -4 10 -5 10 -5 10 -6 10 -6 9 -6 9 -7 9 -7 8 -8 7 -8 8 -9 7 -9 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49223952,0,110,0,0,49.4201,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 9 -28 9 -30 8 -30 6 -29 6 -27 5 -27 4 -27 3 -27 3 -27 3 -27 3 -27 2 -26 2 -26 2 -25 1 -25 1 -23 1 -22 1 -22 1 -21 1 -20 0 -20 1 -18 1 -18 2 -17 2 -16 3 0 0 -16 3 -14 4 -14 5 -14 5 -13 5 -13 6 -12 6 -11 7 -11 7 -9 8 -9 8 -9 9 -8 9 -8 9 -8 9 -7 9 -6 10 -5 9 -5 10 -5 10 -4 10 -3 10 -3 11 -2 11 -1 11 -1 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49225016,0,110,0,0,49.4263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 25 -18 23 -19 24 -20 22 -20 22 -19 20 -20 20 -19 18 -20 18 -20 18 -21 18 -21 17 -21 16 -19 17 -19 14 -19 15 -17 14 -18 13 -16 12 -16 13 -15 12 -16 11 -14 11 -14 12 -13 12 -11 11 0 0 -11 11 -9 11 -8 11 -7 12 -7 11 -7 12 -7 12 -5 10 -5 12 -3 11 -3 11 -3 12 -3 12 -1 12 -1 11 0 11 1 12 1 10 1 10 1 10 2 10 3 10 3 10 4 10 5 10 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,3,1,1,49255531,0,110,0,0,49.4521,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 20 20 20 21 21 19 21 19 21 17 21 17 21 15 21 15 21 15 21 14 22 14 22 14 21 12 21 11 20 12 21 11 19 10 18 10 18 10 17 9 16 9 15 9 15 9 14 9 14 10 12 0 0 9 11 10 10 10 9 10 8 10 8 10 7 10 7 10 6 11 6 11 4 12 4 11 4 11 3 11 2 11 2 10 1 12 1 11 0 11 0 11 -1 11 -2 10 -2 11 -2 11 -4 10 -3 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49262851,0,110,0,0,49.4588,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 27 11 27 10 27 9 29 8 28 8 27 5 26 6 27 5 25 5 26 4 27 4 26 4 25 3 25 3 24 3 23 3 22 2 21 2 21 2 19 1 20 3 18 2 17 4 17 3 16 4 16 0 0 4 14 5 13 6 13 6 11 6 12 7 11 7 11 7 9 8 10 8 8 9 8 9 7 9 8 9 6 10 6 9 5 10 5 9 3 10 3 10 3 9 2 10 2 10 1 11 0 10 0 10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49263880,0,110,0,0,49.4639,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 30 -1 29 -1 30 -2 30 -4 30 -4 26 -5 26 -5 26 -5 25 -6 26 -6 26 -6 26 -6 24 -7 24 -8 22 -7 23 -7 21 -7 21 -7 20 -8 20 -7 18 -6 18 -5 16 -5 16 -4 16 -3 16 0 0 -3 14 -2 14 0 14 0 13 0 13 1 13 2 13 2 13 3 12 3 11 4 11 4 11 4 11 5 10 5 10 5 10 6 9 6 8 7 7 6 8 7 8 7 7 7 7 10 6 8 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,49283437,0,110,0,0,49.4798,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 29 3 29 2 29 1 30 0 29 0 27 -1 27 -2 26 -2 26 -2 26 -2 26 -3 26 -3 25 -3 25 -4 24 -4 24 -4 22 -4 21 -4 20 -3 20 -4 19 -3 18 -3 17 -2 17 -1 17 -1 16 0 0 0 15 1 14 2 14 2 13 2 13 3 12 4 12 4 11 4 11 5 10 6 10 6 10 7 9 7 9 7 8 8 8 8 7 8 7 8 6 8 5 8 5 9 6 10 5 10 3 10 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,49311552,0,110,0,0,49.5081,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -18 23 -18 24 -18 25 -17 25 -16 24 -14 24 -13 23 -12 24 -12 24 -12 24 -11 25 -10 24 -9 24 -9 22 -8 23 -9 21 -7 21 -6 19 -6 20 -7 18 -6 18 -7 16 -6 16 -6 17 -7 14 -7 0 0 13 -7 13 -8 12 -8 11 -8 10 -8 10 -9 10 -9 8 -9 8 -10 8 -10 7 -10 7 -10 6 -10 6 -10 5 -11 5 -10 4 -12 4 -11 3 -11 2 -11 2 -11 2 -11 1 -12 1 -12 0 -13 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49339074,0,110,0,0,49.5355,384,[110 96 6 0 0 0 0 0 0 0 0 0 29 4 28 5 29 6 29 7 28 8 26 7 26 9 25 9 25 9 24 9 24 10 24 10 24 10 23 10 21 10 22 10 19 10 19 9 19 9 18 9 17 9 17 8 15 7 16 7 16 6 15 5 0 0 14 4 14 3 14 2 13 2 13 2 13 1 13 0 12 -1 12 -1 12 -2 12 -3 12 -3 11 -3 11 -4 11 -4 11 -5 11 -5 10 -6 10 -6 9 -7 9 -6 8 -7 8 -8 7 -9 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49340100,0,110,0,0,49.5413,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 23 16 24 15 25 14 27 13 25 12 25 11 25 11 24 8 24 10 24 9 24 8 24 8 25 8 23 7 24 7 22 6 21 5 20 5 20 6 19 5 18 4 18 4 17 5 17 6 16 6 15 0 0 6 14 6 13 8 12 7 11 7 10 7 11 8 10 9 9 9 9 9 7 9 8 9 8 10 7 10 7 9 6 10 5 10 5 10 4 10 3 10 3 10 2 11 3 11 1 11 1 11 0 11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49373326,0,110,0,0,49.5698,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -27 -20 -27 -20 -28 -19 -29 -17 -28 -16 -28 -15 -27 -14 -27 -13 -28 -13 -27 -13 -27 -12 -27 -12 -27 -12 -27 -11 -27 -11 -26 -9 -24 -9 -23 -9 -23 -9 -22 -8 -21 -8 -21 -7 -19 -8 -19 -8 -18 -9 -16 0 0 -9 -15 -10 -15 -10 -13 -10 -12 -10 -12 -11 -12 -11 -11 -11 -10 -11 -10 -12 -8 -13 -7 -13 -7 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -3 -13 -3 -13 -2 -13 -1 -13 -1 -13 0 -13 1 -14 1 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49375358,0,110,0,0,49.5776,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 18 -10 18 -11 19 -9 19 -9 17 -8 18 -7 17 -7 19 -6 18 -6 18 -6 18 -6 17 -5 18 -6 17 -4 17 -5 14 -4 15 -4 15 -3 14 -3 13 -3 13 -4 12 -3 11 -4 11 -4 10 -4 0 0 10 -5 9 -5 9 -5 8 -5 8 -6 8 -5 7 -7 7 -7 7 -6 5 -7 6 -8 5 -7 4 -7 5 -7 4 -8 4 -7 3 -8 3 -7 3 -8 1 -8 2 -8 2 -9 0 -9 0 -10 0 -8 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,3,1,1,49403018,0,110,0,0,49.5994,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 29 4 29 3 29 2 31 2 29 1 28 0 27 0 26 -2 26 -1 26 -1 26 -1 26 -2 26 -2 25 -3 25 -3 24 -3 22 -3 21 -3 22 -3 20 -3 19 -3 19 -2 17 -1 17 -1 17 0 16 0 0 1 15 1 14 2 14 2 13 3 13 3 13 4 12 4 11 5 11 6 10 6 10 6 10 6 9 8 9 7 8 8 8 8 7 8 7 9 7 8 6 9 5 9 5 10 5 10 3 10 3 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49413433,0,110,0,0,49.6097,384,[110 96 6 0 0 0 0 0 0 0 0 0 -35 1 -34 0 -35 -1 -35 -2 -34 -3 -33 -4 -32 -5 -30 -5 -31 -6 -30 -5 -30 -7 -29 -6 -30 -6 -29 -7 -28 -9 -28 -7 -26 -7 -24 -7 -25 -7 -23 -6 -22 -7 -21 -6 -21 -6 -20 -4 -20 -4 -19 -3 0 0 -18 -2 -17 -1 -17 0 -17 1 -16 1 -16 1 -16 2 -15 3 -14 3 -14 4 -14 5 -13 6 -13 6 -12 7 -12 6 -12 8 -11 8 -10 8 -9 8 -9 8 -10 9 -9 9 -8 10 -7 11 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49440383,0,110,0,0,49.6368,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -13 26 -12 27 -12 29 -11 28 -10 27 -9 27 -9 26 -7 26 -7 26 -6 26 -5 26 -5 25 -4 25 -4 25 -4 24 -4 22 -3 21 -3 21 -4 20 -3 19 -3 19 -4 17 -3 17 -4 17 -4 15 -4 0 0 14 -5 13 -6 13 -6 12 -7 12 -7 11 -8 11 -8 10 -8 9 -8 8 -8 8 -9 8 -9 8 -10 7 -10 6 -10 5 -10 6 -11 5 -10 4 -11 3 -11 3 -11 2 -11 2 -12 2 -12 1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49440912,0,110,0,0,49.6433,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -18 23 -19 24 -18 25 -16 24 -16 24 -15 24 -12 24 -12 24 -12 23 -11 24 -11 25 -10 23 -11 23 -9 24 -8 24 -9 21 -7 20 -7 20 -7 19 -6 19 -6 17 -7 16 -6 16 -6 16 -7 15 -8 0 0 14 -7 13 -8 12 -8 11 -8 11 -8 9 -9 10 -8 9 -9 9 -10 7 -10 8 -10 7 -9 6 -11 6 -12 6 -11 5 -11 4 -12 3 -10 3 -11 3 -11 2 -11 2 -12 2 -11 0 -12 1 -11 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,49481746,0,110,0,0,49.6783,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -8 -29 -9 -30 -10 -29 -11 -29 -11 -26 -12 -26 -12 -25 -12 -25 -13 -24 -14 -24 -14 -23 -14 -23 -14 -22 -14 -21 -14 -22 -13 -19 -13 -19 -13 -18 -12 -18 -12 -17 -12 -17 -11 -15 -11 -16 -10 -15 -10 -15 -9 0 0 -14 -7 -14 -6 -14 -5 -14 -5 -13 -4 -13 -4 -14 -3 -13 -2 -13 -2 -13 -1 -13 0 -12 0 -13 0 -12 1 -12 2 -11 3 -12 3 -11 3 -10 4 -10 4 -10 4 -10 5 -11 6 -10 6 -10 7 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49482576,0,110,0,0,49.6854,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -26 4 -27 5 -26 7 -28 8 -26 7 -24 8 -24 8 -23 9 -22 10 -23 9 -23 9 -22 9 -22 9 -21 9 -20 9 -20 9 -19 9 -18 8 -18 9 -16 8 -15 7 -16 7 -15 6 -14 6 -15 5 -15 0 0 4 -13 3 -14 3 -13 1 -13 1 -12 1 -13 1 -13 0 -12 0 -12 -1 -10 -2 -12 -2 -11 -3 -11 -3 -11 -3 -10 -4 -10 -4 -10 -5 -10 -5 -9 -6 -9 -6 -8 -7 -8 -8 -9 -9 -7 -9 -8 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49492430,0,110,0,0,49.6925,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 29 2 29 2 29 0 30 0 29 0 27 -2 27 -3 26 -3 26 -2 26 -3 26 -4 26 -3 25 -4 24 -5 23 -5 24 -5 22 -5 21 -5 20 -5 20 -4 19 -4 18 -3 17 -3 17 -2 17 -2 16 0 0 -1 15 0 15 1 14 1 13 1 13 2 13 3 13 3 11 3 11 4 11 4 10 5 10 5 10 6 9 6 9 7 9 7 8 7 7 8 7 7 6 8 7 8 6 9 5 10 5 10 5 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49530066,0,110,0,0,49.7265,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 29 7 29 7 29 5 30 4 28 3 28 2 27 2 27 1 27 1 26 1 26 0 26 0 26 0 25 -1 24 -1 24 -1 23 -2 22 -2 22 -2 21 -2 20 -1 19 -1 17 0 17 0 17 1 16 0 0 1 15 2 14 3 14 4 13 3 13 4 13 5 12 4 11 5 11 5 10 7 10 7 10 7 9 8 9 8 8 8 8 9 7 9 6 9 6 8 5 9 5 10 5 10 4 11 3 11 3 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49530541,0,110,0,0,49.7323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -31 -2 -29 -3 -30 -4 -31 -5 -30 -6 -28 -5 -27 -6 -27 -6 -28 -8 -26 -8 -26 -9 -26 -8 -25 -9 -25 -9 -24 -9 -23 -8 -23 -10 -20 -9 -21 -8 -20 -9 -20 -8 -19 -7 -17 -7 -18 -7 -17 -5 -16 -4 0 0 -16 -4 -15 -3 -16 -2 -15 -2 -13 -2 -14 -1 -15 0 -14 1 -13 1 -13 2 -13 3 -13 3 -12 3 -12 4 -11 4 -11 4 -11 5 -10 6 -10 6 -9 6 -10 7 -8 7 -9 7 -8 8 -8 10 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,4,1,1,1,1,0,0,0,-96,1,1,1,49537943,0,110,0,0,49.7391,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 9 27 10 28 10 27 11 27 12 24 12 24 12 23 12 23 12 22 13 23 14 21 14 22 13 21 14 19 13 20 13 18 12 18 12 17 12 17 12 16 11 15 10 14 10 15 9 14 8 14 7 0 0 13 6 13 5 13 4 13 3 13 3 13 2 13 2 12 1 12 0 12 0 12 -1 12 -2 11 -2 11 -3 11 -3 10 -4 11 -5 10 -5 10 -5 9 -5 9 -6 9 -7 9 -7 8 -8 8 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49558388,0,110,0,0,49.7549,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -17 -26 -17 -25 -17 -25 -19 -23 -18 -22 -18 -22 -19 -20 -18 -19 -19 -19 -19 -19 -20 -19 -19 -19 -20 -19 -19 -16 -19 -17 -19 -16 -17 -14 -17 -15 -17 -13 -15 -13 -15 -14 -14 -12 -14 -13 -13 -12 -14 -12 -12 0 0 -12 -10 -13 -9 -13 -8 -12 -8 -12 -7 -12 -7 -13 -6 -12 -5 -12 -5 -12 -3 -12 -3 -12 -2 -12 -2 -12 -1 -12 -1 -12 0 -12 0 -11 1 -12 2 -11 2 -11 3 -11 4 -11 5 -10 5 -10 4 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49567317,0,110,0,0,49.7635,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 19 -24 20 -23 19 -25 18 -25 16 -24 15 -24 14 -24 14 -24 13 -24 12 -24 12 -24 11 -23 11 -24 11 -24 10 -22 11 -22 10 -20 8 -21 8 -19 8 -19 7 -18 8 -16 7 -17 7 -16 8 -15 8 0 0 -13 8 -12 9 -12 9 -10 9 -11 9 -9 10 -10 9 -8 10 -7 9 -6 9 -6 11 -6 10 -5 10 -4 10 -5 10 -4 10 -3 11 -2 11 -2 10 -1 10 -1 11 0 10 0 11 1 11 1 11 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,4,1,1,1,1,0,0,0,-96,2,1,1,49588032,0,110,0,0,49.7844,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -10 -28 -11 -28 -12 -28 -13 -27 -13 -26 -14 -24 -15 -24 -15 -23 -15 -23 -15 -23 -16 -23 -16 -22 -16 -21 -16 -20 -16 -20 -15 -18 -15 -18 -14 -18 -14 -16 -14 -16 -14 -15 -13 -15 -12 -15 -11 -15 -11 -15 -9 0 0 -14 -8 -14 -7 -13 -6 -14 -5 -13 -5 -13 -5 -13 -4 -13 -3 -13 -3 -12 -2 -13 -1 -12 -1 -12 0 -12 1 -12 1 -12 2 -11 2 -11 3 -11 3 -11 3 -10 4 -11 4 -10 5 -10 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49595110,0,110,0,0,49.7913,384,[110 96 6 0 0 0 0 0 0 0 0 0 27 -11 27 -10 28 -11 28 -9 28 -9 27 -7 28 -6 26 -5 26 -5 26 -4 26 -4 26 -4 25 -3 24 -3 24 -3 24 -4 22 -2 21 -2 21 -2 21 -2 20 -1 19 -3 17 -2 17 -3 17 -3 15 -3 0 0 15 -4 14 -6 13 -6 12 -6 12 -6 12 -7 11 -7 10 -8 10 -8 9 -8 8 -9 8 -9 7 -9 7 -9 6 -10 5 -10 5 -10 5 -10 4 -11 3 -10 3 -11 2 -11 2 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,49624153,0,110,0,0,49.8205,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 15 -26 14 -27 15 -27 13 -27 13 -26 10 -27 10 -26 9 -26 9 -27 8 -26 8 -26 7 -25 7 -25 6 -24 5 -24 7 -22 6 -22 5 -21 5 -21 4 -20 4 -19 5 -18 4 -17 5 -17 5 -15 5 0 0 -14 6 -14 7 -13 7 -12 8 -11 7 -11 7 -11 8 -10 8 -9 8 -9 9 -8 9 -8 9 -6 10 -6 10 -6 10 -5 10 -4 10 -4 10 -3 10 -2 10 -3 10 -2 10 -1 11 0 11 0 11 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49624569,0,110,0,0,49.8267,384,[110 96 6 0 0 0 0 0 0 0 0 0 30 -2 29 -1 29 -1 31 0 29 2 27 2 28 2 26 3 27 3 27 4 26 4 26 5 25 5 25 5 23 5 24 4 22 5 21 5 20 5 20 4 20 4 18 4 17 3 17 3 17 2 16 1 0 0 15 0 14 -1 14 -1 13 -2 12 -1 12 -3 13 -3 11 -4 11 -5 10 -5 11 -6 10 -6 9 -6 10 -8 9 -6 8 -8 8 -9 7 -8 6 -10 6 -9 6 -9 5 -9 5 -10 3 -12 3 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,49645577,0,110,0,0,49.8421,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 7 -22 7 -22 7 -22 6 -21 5 -21 4 -20 3 -19 3 -20 3 -19 2 -21 2 -20 2 -19 2 -20 2 -18 1 -17 1 -17 0 -17 -1 -17 1 -16 1 -15 0 -15 1 -13 -2 -13 1 -12 1 -13 2 0 0 -12 3 -9 3 -10 3 -10 2 -8 3 -10 3 -8 5 -8 4 -8 5 -7 5 -6 4 -6 4 -6 6 -5 4 -7 5 -6 6 -5 7 -5 7 -5 6 -4 6 -4 6 -4 8 -3 6 -2 7 -2 8 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49653467,0,110,0,0,49.8495,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 29 7 28 6 29 5 29 5 28 3 27 3 27 2 27 1 27 1 26 0 26 0 26 1 26 0 25 -1 24 -2 25 -1 23 -1 21 -1 21 -2 21 -1 20 -1 19 -1 18 0 17 0 17 1 16 0 0 1 15 2 15 3 14 4 13 3 13 4 12 4 12 4 10 5 10 6 10 6 9 6 9 7 9 7 8 8 7 8 7 8 7 9 6 8 6 8 5 9 5 9 4 10 4 11 3 11 2 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-61,11,1,3,1,1,1,1,0,0,0,-96,2,1,1,49674392,0,110,0,0,49.8709,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 23 16 23 16 25 16 27 14 26 13 24 12 25 11 24 11 24 10 24 9 25 8 25 9 24 8 23 6 23 7 22 5 20 5 21 5 21 6 20 5 19 5 18 5 16 5 16 6 16 5 14 0 0 7 14 5 13 7 12 7 10 7 10 8 10 9 11 8 9 8 8 8 7 9 7 9 6 10 6 10 5 10 5 10 5 10 4 9 1 10 3 10 2 9 1 10 1 11 0 11 -2 11 -1 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:0A:C4:9B:16:29,-60,11,1,3,1,1,1,1,0,0,0,-96,1,1,1,49682342,0,110,0,0,49.8783,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -15 -27 -16 -26 -16 -26 -17 -24 -17 -23 -18 -22 -17 -22 -18 -21 -19 -21 -18 -21 -19 -20 -18 -20 -18 -19 -18 -18 -19 -18 -18 -17 -17 -15 -16 -16 -16 -15 -16 -14 -15 -14 -15 -13 -13 -14 -13 -14 -12 -14 -11 0 0 -13 -10 -13 -9 -13 -8 -12 -7 -13 -7 -12 -6 -12 -6 -12 -5 -13 -4 -12 -3 -12 -2 -12 -2 -12 -1 -12 -1 -11 -1 -12 0 -12 1 -11 2 -11 2 -11 3 -11 3 -11 4 -10 5 -10 5 -11 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
