type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133405788,0,110,0,0,133.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 20 11 19 13 22 12 23 12 23 11 22 12 23 10 23 11 25 11 27 10 28 10 28 9 28 8 27 6 26 9 28 6 24 5 25 5 23 5 22 5 21 4 21 3 20 4 18 4 19 5 15 0 0 5 15 5 14 4 13 5 12 4 11 6 10 6 9 5 7 4 6 5 5 6 4 4 5 5 3 5 1 4 0 4 0 4 -1 3 -2 4 -2 3 -3 3 -4 3 -5 2 -7 1 -6 2 -7 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133427746,0,110,0,0,133.596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -18 -16 -17 -18 -19 -18 -19 -21 -21 -18 -17 -20 -21 -16 -20 -19 -20 -16 -24 -15 -24 -14 -25 -14 -27 -14 -27 -11 -24 -18 -25 -13 -21 -12 -24 -11 -20 -11 -21 -9 -20 -10 -21 -7 -19 -6 -19 -7 -19 -9 -15 0 0 -7 -13 -10 -12 -8 -11 -10 -10 -7 -9 -8 -9 -8 -8 -8 -6 -8 -6 -7 -6 -6 -4 -6 -5 -8 -2 -4 -1 -9 0 -5 2 -7 1 -4 3 -4 2 -3 2 -2 4 -1 4 -2 6 0 4 -2 6 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133433643,0,110,0,0,133.603,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 14 18 13 20 14 20 16 22 16 19 16 20 17 20 17 21 18 20 19 20 21 20 22 19 21 18 21 16 20 19 21 16 19 15 19 15 18 14 17 13 17 14 17 11 16 13 14 12 15 12 11 0 0 12 11 12 9 11 7 11 7 10 6 11 5 9 5 9 3 8 3 8 1 7 2 7 1 7 0 6 -1 6 -2 2 -2 4 -3 2 -3 1 -4 1 -5 2 -6 0 -5 -1 -6 -2 -6 -2 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133434614,0,110,0,0,133.608,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 23 7 23 9 25 8 29 8 28 6 27 6 29 5 29 6 30 6 31 6 32 5 32 4 32 2 31 0 29 2 32 1 28 0 28 0 26 -1 25 -1 25 0 23 -2 22 1 22 0 22 1 19 0 0 0 17 3 16 3 15 4 15 3 13 4 12 3 11 3 9 4 10 4 9 6 6 4 6 4 4 5 3 4 3 6 1 5 0 4 1 5 -1 4 -3 4 -4 4 -4 4 -5 2 -6 3 -7 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133465888,0,110,0,0,133.634,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -21 9 -19 11 -24 12 -23 11 -23 13 -21 12 -24 13 -24 14 -22 16 -24 17 -23 17 -24 17 -23 17 -21 17 -19 18 -23 15 -19 16 -18 15 -17 15 -17 15 -16 14 -15 13 -15 13 -14 13 -16 10 -14 0 0 9 -13 8 -13 7 -13 5 -12 6 -11 4 -11 4 -10 3 -10 2 -9 0 -8 1 -8 0 -6 -2 -6 -2 -5 -3 -6 -3 -5 -4 -4 -4 -3 -4 -3 -4 -3 -6 -2 -6 0 -6 1 -6 2 -6 2 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133468099,0,110,0,0,133.641,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -5 -21 -4 -23 -3 -25 -4 -25 -4 -23 -6 -24 -6 -25 -6 -25 -8 -25 -8 -27 -9 -26 -9 -25 -9 -25 -11 -22 -12 -26 -10 -21 -11 -21 -11 -20 -10 -20 -11 -19 -10 -19 -10 -16 -10 -17 -7 -17 -8 -15 -6 0 0 -13 -6 -16 -4 -13 -4 -13 -3 -11 -3 -12 -2 -12 -2 -10 -2 -8 -1 -8 1 -7 1 -7 1 -6 2 -5 1 -4 3 -4 3 -4 4 -2 2 -1 3 -1 3 0 4 0 4 1 5 2 4 3 5 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133468746,0,110,0,0,133.647,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -25 5 -22 4 -29 5 -26 6 -29 5 -26 6 -26 5 -30 7 -27 8 -27 9 -30 10 -30 11 -28 12 -28 10 -26 11 -28 10 -24 10 -27 11 -22 9 -20 10 -22 10 -23 11 -19 7 -21 7 -18 6 -18 0 0 4 -16 5 -15 2 -16 1 -14 3 -14 0 -13 2 -11 0 -10 -1 -10 -2 -10 -2 -8 -2 -7 -3 -7 -4 -6 -4 -6 -6 -3 -6 -4 -5 -1 -3 -2 -3 0 -6 1 -6 1 -4 2 -6 4 -6 4 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133524042,0,110,0,0,133.693,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 21 5 23 4 24 5 28 4 25 4 26 2 26 3 27 4 27 2 28 0 31 1 30 0 29 -1 29 -3 29 -1 29 -2 27 -4 25 -3 25 -3 23 -3 22 -3 23 -5 19 -2 19 -2 20 -1 16 0 0 0 16 2 14 3 14 2 12 2 11 4 11 4 10 3 9 5 9 5 7 5 7 5 6 5 5 6 4 6 3 6 2 7 1 6 0 6 0 5 -2 5 -1 5 -3 5 -3 4 -6 6 -5 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133524602,0,110,0,0,133.699,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 16 -16 17 -16 19 -18 20 -17 19 -18 18 -18 18 -20 19 -22 18 -20 20 -22 21 -23 21 -23 19 -25 18 -24 14 -25 18 -23 14 -22 13 -21 11 -20 12 -22 10 -20 9 -19 10 -16 11 -16 13 -14 11 0 0 -13 10 -12 10 -10 11 -9 10 -8 8 -9 9 -7 8 -6 8 -4 9 -1 9 -1 7 -2 7 -1 6 -1 6 1 8 2 6 1 4 3 3 5 5 3 3 6 3 3 3 5 0 6 1 7 0 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133531488,0,110,0,0,133.705,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 20 10 22 11 24 13 22 14 21 13 22 12 24 14 23 16 23 17 24 18 24 19 23 19 22 19 19 19 22 19 19 18 18 18 18 18 17 16 16 16 16 16 13 14 12 14 14 14 13 11 0 0 12 9 12 7 11 8 11 6 10 5 11 4 9 4 9 2 9 2 7 1 8 -1 8 0 7 0 7 -3 5 -2 4 -4 5 -6 1 -6 4 -6 1 -5 2 -8 1 -6 -1 -8 -2 -7 -2 -8 -4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133532017,0,110,0,0,133.71,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -16 16 -13 16 -19 15 -18 17 -18 17 -16 21 -19 22 -13 21 -18 25 -17 25 -16 25 -18 25 -15 26 -16 25 -11 24 -19 20 -11 23 -14 19 -11 20 -10 22 -8 19 -11 19 -9 16 -10 18 -8 13 -8 0 0 14 -9 11 -10 10 -9 7 -11 7 -9 8 -8 8 -9 7 -8 3 -9 3 -9 3 -9 2 -7 0 -7 0 -5 -2 -8 -4 -5 -3 -6 -4 -4 -5 -5 -6 -5 -6 -5 -6 -4 -6 -2 -9 -1 -9 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133532456,0,110,0,0,133.716,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 23 1 22 4 25 2 27 3 26 2 25 2 27 1 25 0 28 0 28 -2 29 -3 29 -3 29 -5 28 -5 26 -4 29 -5 25 -6 24 -5 23 -5 22 -5 21 -5 21 -6 18 -4 19 -4 18 -2 17 0 0 -2 15 -1 15 0 13 0 12 -1 11 1 11 1 11 2 9 3 9 3 8 4 7 3 5 4 5 4 3 5 3 6 2 6 0 5 1 6 0 5 0 5 -2 6 -3 7 -4 7 -5 5 -5 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133532760,0,110,0,0,133.721,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -21 -13 -20 -14 -20 -15 -23 -15 -22 -13 -24 -14 -24 -15 -24 -13 -27 -13 -26 -14 -28 -13 -28 -12 -28 -11 -29 -8 -27 -10 -28 -8 -26 -6 -24 -6 -24 -7 -23 -7 -22 -7 -22 -4 -20 -6 -19 -6 -19 -7 -17 0 0 -7 -15 -7 -14 -7 -12 -8 -11 -7 -11 -8 -10 -8 -9 -8 -7 -8 -7 -6 -4 -7 -4 -7 -4 -7 -3 -6 -1 -7 0 -6 0 -7 2 -6 1 -7 3 -4 3 -4 4 -5 4 -5 6 -3 8 -4 6 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133533019,0,110,0,0,133.728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 7 -24 5 -29 7 -28 7 -29 7 -25 9 -29 6 -31 5 -29 4 -34 6 -32 5 -35 6 -31 4 -31 0 -29 -5 -33 1 -25 -1 -30 -1 -25 -1 -26 -4 -27 -4 -24 -4 -25 -5 -22 0 -21 0 -18 2 0 0 -18 -1 -20 1 -14 1 -12 2 -13 4 -15 1 -11 3 -11 3 -9 5 -7 4 -7 6 -7 5 -6 6 -2 6 -3 6 -3 4 -2 6 -1 5 2 6 2 6 2 6 3 5 5 7 6 4 5 6 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133629614,0,110,0,0,133.798,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -2 -28 -4 -28 -2 -31 -3 -30 -1 -26 -4 -29 -3 -28 -4 -30 -4 -30 -4 -32 -5 -33 -5 -31 -6 -30 -7 -29 -9 -31 -7 -27 -8 -25 -8 -24 -7 -24 -9 -24 -8 -24 -8 -21 -7 -21 -6 -21 -7 -19 -4 0 0 -17 -4 -16 -3 -14 -2 -13 -1 -12 -2 -12 -1 -12 -1 -8 0 -7 2 -6 1 -7 2 -6 1 -5 2 -4 3 -3 3 -3 3 -1 3 -1 2 1 4 2 2 3 3 2 3 3 2 5 1 6 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133630005,0,110,0,0,133.805,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 24 3 25 5 22 3 30 2 26 3 28 2 25 2 27 1 29 3 26 4 30 3 31 4 30 1 29 -2 29 0 28 -2 30 -2 24 -2 26 -3 23 -3 23 -3 23 -4 20 -1 18 0 19 -1 18 0 0 -1 17 2 13 1 14 2 10 2 12 2 9 3 11 2 7 2 7 3 7 4 5 4 4 4 2 4 1 2 1 3 0 4 0 4 -2 3 -2 2 -3 2 -4 1 -3 2 -6 0 -6 0 -5 -2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133630255,0,110,0,0,133.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 6 -21 4 -24 5 -22 5 -26 5 -22 6 -24 6 -23 8 -24 9 -25 10 -25 11 -26 10 -26 12 -25 11 -23 11 -27 9 -20 10 -22 9 -19 10 -20 13 -18 10 -18 11 -15 10 -15 11 -17 7 -14 0 0 7 -12 6 -12 4 -11 3 -11 4 -9 2 -9 3 -9 3 -8 1 -8 -1 -7 -1 -6 -1 -4 -1 -4 -2 -4 -1 -5 -3 -3 -2 -3 -4 -3 -4 -1 -3 0 -5 0 -5 1 -4 3 -5 2 -6 3 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133630568,0,110,0,0,133.815,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 0 -23 0 -25 1 -27 1 -23 1 -24 -1 -26 1 -24 0 -26 -1 -28 1 -27 0 -28 0 -28 -1 -27 -3 -26 -4 -28 -4 -25 -3 -23 -4 -23 -6 -21 -3 -20 -5 -20 -4 -19 -5 -19 -4 -19 -3 -16 -2 0 0 -14 -3 -15 -1 -11 -2 -12 1 -11 -1 -10 -1 -10 2 -8 1 -8 1 -6 2 -6 2 -6 2 -4 2 -2 2 -1 3 -2 3 -1 2 1 3 1 3 2 0 3 1 2 2 3 1 5 0 4 0 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133630917,0,110,0,0,133.821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -5 -22 -6 -24 -6 -23 -6 -27 -4 -22 -5 -24 -5 -23 -7 -25 -5 -29 -3 -28 -5 -28 -2 -26 -1 -27 -3 -25 -2 -29 -2 -23 0 -25 -1 -23 1 -21 -1 -22 -1 -22 2 -20 -1 -19 -1 -19 -2 -15 0 0 -1 -14 -5 -13 -2 -11 -3 -12 -3 -10 -4 -12 -2 -10 -4 -8 -3 -7 -4 -5 -4 -5 -4 -4 -4 -3 -3 -1 -4 -3 -4 0 -4 -1 -1 1 -2 2 -2 2 -3 3 -3 4 -3 3 1 4 0 4 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133631361,0,110,0,0,133.827,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 20 -7 22 -6 23 -6 25 -7 24 -7 23 -6 23 -8 22 -6 22 -9 25 -7 27 -8 25 -7 25 -9 24 -11 23 -10 24 -10 23 -10 20 -9 19 -10 20 -9 19 -8 18 -8 16 -7 18 -7 16 -5 15 0 0 -6 14 -4 12 -3 12 -4 11 -3 9 -2 9 -1 9 -1 8 -1 7 0 5 0 5 1 4 2 3 4 3 1 3 2 1 3 0 1 0 2 -1 0 -2 2 -2 2 -2 1 -4 0 -4 0 -5 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133631665,0,110,0,0,133.832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -21 -4 -22 -4 -22 -4 -25 -4 -26 -3 -25 -4 -25 -5 -25 -2 -27 -3 -26 -4 -26 -4 -28 -3 -28 -2 -26 -2 -25 -1 -27 0 -25 0 -23 -1 -22 1 -22 0 -21 0 -21 2 -18 0 -18 0 -19 0 -16 0 0 -1 -14 -3 -14 -4 -13 -2 -9 -1 -9 -3 -11 -2 -8 -4 -9 -3 -7 -3 -6 -2 -5 -3 -4 -4 -4 -4 -2 -3 -2 -4 -1 -3 -1 -4 0 -2 2 -3 1 -2 2 -3 2 -1 5 1 5 -1 5 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133631960,0,110,0,0,133.838,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 19 5 24 5 23 6 23 3 22 6 24 5 23 3 24 6 24 7 26 10 25 8 25 8 23 9 22 10 26 10 22 10 19 9 21 10 19 8 20 9 18 8 16 9 16 8 16 6 14 4 0 0 13 5 12 5 12 3 10 2 9 2 9 2 9 0 7 2 6 0 6 -2 4 -2 5 -2 4 -2 3 -2 1 -2 1 -3 2 -3 -1 -2 0 -2 -3 -4 -2 -3 -2 -4 -4 -3 -6 -2 -4 -3 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133632246,0,110,0,0,133.843,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 2 22 3 23 3 25 2 24 2 22 3 24 2 23 2 25 1 25 1 28 2 27 1 27 0 26 -1 25 0 27 -1 23 -1 23 -1 23 -2 20 -2 20 -1 19 -2 19 -1 17 -1 18 0 16 0 0 0 14 1 13 1 12 1 12 1 9 1 10 1 8 3 6 2 6 2 5 3 4 2 3 3 3 3 1 3 1 2 0 2 -2 2 -1 2 -3 1 -2 1 -3 2 -4 0 -5 -1 -5 -1 -5 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133776742,0,110,0,0,133.945,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 20 13 17 14 19 15 20 15 21 14 20 15 21 14 22 15 22 14 25 15 26 14 26 13 25 12 25 10 25 13 26 10 24 9 24 10 23 9 23 8 23 8 21 6 21 7 20 8 20 7 17 0 0 6 16 7 15 7 15 7 12 6 11 7 11 6 9 6 8 6 8 6 6 6 5 6 5 6 3 6 3 6 2 5 1 7 0 5 0 5 -1 4 -2 4 -2 4 -3 4 -3 2 -4 2 -3 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133785162,0,110,0,0,133.955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -3 -23 -3 -26 0 -27 -3 -28 -2 -26 -2 -26 -4 -27 -2 -28 -4 -31 -4 -32 -4 -33 -4 -32 -4 -30 -6 -28 -7 -32 -4 -26 -5 -29 -7 -26 -7 -24 -8 -25 -9 -25 -9 -22 -8 -21 -6 -23 -5 -20 -5 0 0 -18 -4 -18 -3 -16 -3 -17 -2 -17 -2 -15 -2 -14 0 -12 -1 -11 0 -10 2 -8 2 -9 2 -8 1 -5 3 -6 3 -4 4 -5 2 -2 2 -2 4 -1 5 0 4 -3 4 1 5 3 2 2 2 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133785712,0,110,0,0,133.961,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -20 -2 -21 0 -23 -2 -21 -1 -20 -1 -22 -1 -24 -1 -24 -2 -25 -3 -24 -2 -25 -3 -25 -5 -25 -6 -23 -4 -25 -4 -22 -5 -23 -7 -21 -5 -21 -7 -21 -8 -21 -5 -16 -8 -18 -6 -19 -6 -17 -5 0 0 -15 -5 -15 -3 -15 -2 -14 -1 -12 -2 -13 -3 -11 -2 -11 -2 -9 -1 -8 0 -7 1 -8 1 -7 2 -5 1 -4 2 -4 2 -3 4 -2 3 -1 3 -2 3 -1 4 -1 4 0 3 0 3 2 3 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133787190,0,110,0,0,133.967,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 13 -14 13 -14 16 -14 16 -18 15 -15 14 -16 16 -17 16 -18 15 -17 16 -22 14 -20 17 -19 14 -20 13 -20 13 -22 16 -19 12 -18 11 -19 13 -18 12 -17 10 -18 10 -17 9 -15 9 -16 9 -15 11 0 0 -13 9 -12 10 -9 8 -8 10 -9 7 -11 7 -9 6 -7 6 -6 7 -5 6 -4 8 -3 3 -3 6 -2 4 -1 5 0 4 0 5 1 3 1 4 1 3 1 3 3 2 3 2 4 0 4 1 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133787566,0,110,0,0,133.972,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -6 18 -6 19 -9 19 -8 22 -8 20 -8 21 -7 21 -9 22 -7 22 -9 25 -8 25 -6 23 -6 26 -6 25 -4 25 -6 21 -4 21 -2 19 -3 21 -2 20 -3 19 -2 19 0 17 -2 21 -2 15 -3 0 0 16 -3 15 -4 14 -3 11 -6 11 -3 11 -3 10 -4 8 -4 7 -5 6 -5 4 -5 4 -6 5 -3 3 -4 2 -5 2 -5 2 -4 0 -5 0 -4 0 -4 -1 -3 -2 -6 -2 -3 -3 -4 -3 -4 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133788231,0,110,0,0,133.978,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -22 4 -22 2 -23 5 -27 3 -24 5 -25 4 -24 5 -25 8 -26 6 -27 6 -28 7 -28 7 -27 9 -27 10 -25 10 -27 10 -26 10 -23 12 -22 11 -21 11 -22 11 -20 11 -19 8 -19 9 -19 7 -19 0 0 7 -17 6 -15 7 -15 5 -13 5 -12 4 -13 4 -11 3 -11 1 -10 0 -10 0 -8 -1 -6 -2 -7 -2 -6 -1 -7 -3 -6 -4 -4 -4 -4 -4 -3 -5 -4 -5 -2 -5 -2 -6 -1 -5 1 -4 0 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133788526,0,110,0,0,133.984,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 11 19 11 19 10 21 13 20 13 21 12 21 14 21 13 22 15 21 14 23 16 23 17 22 17 21 18 19 18 22 18 19 16 17 17 18 16 17 17 16 16 15 16 13 16 14 15 15 15 14 12 0 0 12 11 13 10 12 9 11 8 10 8 10 7 10 7 9 5 8 5 7 3 7 1 7 2 6 1 6 0 6 0 5 -1 5 -3 4 -3 3 -3 2 -4 3 -4 2 -4 1 -5 0 -6 -1 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133788785,0,110,0,0,133.989,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -18 13 -18 12 -20 14 -21 15 -21 14 -20 15 -20 16 -21 16 -21 17 -22 19 -23 19 -23 18 -21 20 -21 21 -18 20 -21 19 -17 19 -17 18 -16 19 -15 18 -15 17 -15 17 -13 16 -13 16 -14 12 -13 0 0 12 -12 11 -12 10 -12 10 -12 9 -10 8 -10 7 -9 6 -9 5 -9 3 -9 2 -8 2 -6 2 -7 1 -6 0 -7 -2 -6 -2 -6 -3 -5 -4 -5 -4 -4 -4 -3 -3 -4 -5 -2 -5 -1 -5 -2 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133789554,0,110,0,0,133.995,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 16 20 15 21 14 22 17 22 17 22 15 23 16 23 17 23 19 22 19 25 21 25 20 23 21 21 21 19 22 21 21 21 21 18 21 19 21 17 19 17 20 17 19 13 18 14 16 15 18 14 15 0 0 12 14 12 12 13 11 12 9 11 11 10 7 10 8 10 6 11 4 7 4 7 2 7 2 7 2 6 0 6 -1 6 -2 6 -3 4 -4 5 -3 3 -4 3 -4 3 -4 1 -6 -1 -7 0 -5 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,133789795,0,110,0,0,134,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -21 -6 -24 -6 -24 -7 -26 -7 -25 -6 -26 -7 -25 -8 -25 -9 -28 -10 -28 -9 -28 -10 -26 -11 -26 -11 -23 -12 -27 -12 -23 -12 -25 -13 -22 -12 -21 -12 -21 -12 -20 -12 -20 -12 -20 -10 -19 -10 -17 -10 0 0 -15 -8 -16 -7 -14 -6 -14 -5 -13 -5 -14 -5 -12 -4 -11 -3 -10 -2 -9 -2 -9 0 -8 0 -8 1 -7 2 -7 2 -6 2 -5 3 -4 3 -3 3 -4 3 -3 5 -3 4 -1 5 1 5 2 3 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,133793317,0,110,0,0,134.006,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 -23 4 -24 6 -25 6 -26 4 -25 5 -27 4 -27 5 -28 6 -28 5 -28 8 -27 9 -29 8 -28 10 -27 9 -27 8 -28 10 -26 10 -23 12 -24 8 -25 8 -23 7 -22 8 -19 9 -20 7 -18 7 -19 0 0 6 -16 4 -16 5 -17 3 -14 4 -14 3 -14 3 -12 0 -11 0 -11 0 -8 -1 -9 -1 -7 -3 -8 -4 -8 -4 -6 -5 -5 -4 -4 -4 -4 -6 -3 -5 -2 -5 -2 -5 -1 -5 -1 -5 1 -5 1 -5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,135767937,0,110,0,0,135.937,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 10 18 10 21 11 21 11 22 12 22 12 23 12 22 12 24 13 23 15 24 16 24 18 23 16 22 18 21 18 24 18 20 17 20 17 18 17 19 16 18 16 18 16 15 15 16 14 17 16 15 12 0 0 15 12 15 10 14 10 15 8 13 8 13 8 13 7 11 6 11 5 10 4 11 3 10 2 8 3 8 1 8 1 6 0 7 -1 5 -1 5 -2 4 -2 4 -4 2 -3 1 -4 -1 -3 1 -5 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,135810330,0,110,0,0,135.979,128,[110 96 6 0 0 0 0 0 0 0 0 0 25 1 26 1 27 0 28 0 28 -1 30 0 30 0 31 0 31 1 33 3 34 3 34 4 33 5 33 5 31 6 33 5 30 6 30 7 29 7 28 6 27 5 26 6 24 6 24 5 24 5 24 4 0 0 22 3 21 2 20 1 19 1 18 1 18 1 17 0 16 0 15 0 14 0 13 -2 12 -1 10 -2 10 -3 9 -3 7 -3 6 -3 6 -4 5 -4 4 -4 3 -5 1 -5 0 -5 -1 -4 -2 -5 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
