type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90082324,0,110,0,0,90.2672,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 32 5 28 6 31 4 32 4 32 1 30 3 28 4 27 0 27 -1 26 -2 25 1 23 0 21 -3 21 0 18 1 19 2 19 4 19 2 16 5 17 4 18 4 17 3 16 4 19 3 15 7 15 0 0 5 14 7 17 6 14 5 14 3 15 5 13 5 13 3 11 4 10 3 9 3 9 1 8 -3 5 0 6 0 6 0 3 0 4 1 1 2 1 1 1 -1 -1 2 0 1 -1 2 -1 1 -3 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90083132,0,110,0,0,90.2726,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 19 20 20 19 20 20 22 15 22 15 22 14 20 13 19 11 19 13 17 14 19 13 17 14 15 11 14 11 13 11 15 13 11 11 10 12 12 11 9 13 9 13 9 12 7 12 8 14 7 11 6 0 0 11 6 12 4 12 5 13 5 14 5 13 4 11 7 8 7 8 4 7 2 7 3 5 2 7 2 5 2 4 1 3 1 2 2 3 1 1 -1 0 0 0 -1 -2 -2 -2 -1 -1 -3 -1 -3 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90083526,0,110,0,0,90.2777,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -30 13 -28 13 -30 15 -28 15 -28 14 -27 17 -25 17 -24 14 -20 15 -24 15 -21 14 -20 13 -21 11 -18 12 -15 11 -21 10 -17 8 -15 7 -17 8 -17 7 -17 5 -18 7 -15 5 -19 2 -19 3 -16 0 0 5 -20 2 -15 3 -14 -1 -15 5 -14 2 -14 3 -16 4 -11 0 -13 1 -10 0 -11 4 -7 3 -8 1 -8 2 -5 2 -7 0 -3 -1 -2 -1 -3 -2 -2 -1 0 -2 -1 -2 0 0 0 -2 2 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90083866,0,110,0,0,90.2835,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -28 -14 -30 -17 -27 -15 -32 -14 -30 -11 -29 -9 -28 -10 -26 -9 -25 -7 -24 -10 -24 -13 -20 -8 -23 -11 -20 -8 -19 -11 -20 -11 -18 -10 -18 -8 -16 -10 -17 -12 -15 -10 -17 -11 -14 -13 -14 -13 -14 -12 -13 0 0 -13 -11 -14 -10 -12 -9 -12 -11 -11 -12 -12 -12 -9 -10 -11 -9 -10 -9 -9 -6 -7 -9 -7 -6 -6 -5 -6 -5 -3 -5 -4 -3 -5 -1 -4 0 -2 -2 -3 0 -1 -1 -2 0 -1 1 0 3 1 3 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90084188,0,110,0,0,90.2897,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 28 15 28 14 31 14 30 13 28 6 27 9 27 10 26 8 25 7 24 7 22 8 23 8 21 5 20 7 19 8 20 9 17 10 16 8 14 11 15 11 16 9 15 9 14 13 14 11 11 11 11 0 0 11 11 13 12 10 9 9 10 10 10 10 9 11 11 8 7 8 6 6 5 7 9 8 7 5 3 3 6 3 3 2 4 2 3 0 1 2 0 0 -1 1 -1 -2 -2 -2 -1 -2 0 0 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90084546,0,110,0,0,90.2948,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 34 -9 33 -7 35 -12 37 -13 33 -13 25 -11 31 -13 28 -12 25 -13 24 -14 27 -13 25 -10 23 -11 23 -9 20 -6 24 -7 19 -4 19 -4 19 -4 21 -4 20 -3 19 -2 19 -3 18 -1 21 1 19 0 0 0 16 1 19 2 14 1 15 -1 18 0 16 0 15 0 14 -1 13 -2 12 2 11 1 10 -1 9 0 6 -1 8 3 4 -1 4 -2 1 1 2 0 0 1 -2 2 -3 1 0 0 -2 4 -4 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,90085844,0,110,0,0,90.3002,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 18 -21 17 -21 18 -22 18 -20 14 -21 16 -17 15 -18 14 -19 12 -17 14 -18 11 -16 12 -13 11 -14 12 -14 11 -11 14 -11 13 -10 10 -11 10 -9 13 -9 13 -7 12 -7 11 -6 13 -8 13 -8 12 0 0 -5 13 -5 10 -3 10 -5 11 -4 11 -3 10 -6 7 -5 10 -4 8 -3 9 -4 10 -3 7 -3 6 -5 5 -2 4 -2 4 -1 3 -1 1 -3 1 -1 1 0 -1 2 -2 0 -1 1 -2 0 -4 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,90086955,0,110,0,0,90.3059,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 -23 19 -25 16 -23 20 -26 17 -22 21 -20 17 -19 19 -18 19 -19 13 -16 15 -19 13 -16 13 -15 11 -17 10 -18 11 -14 10 -15 8 -15 8 -14 8 -16 7 -15 7 -16 6 -13 6 -15 5 -13 4 -13 0 0 3 -15 4 -15 4 -14 2 -12 3 -13 2 -12 4 -13 5 -11 3 -10 3 -10 3 -11 3 -10 3 -7 2 -6 1 -4 1 -5 1 -4 0 -2 -1 -2 0 -1 -2 -1 -1 2 -1 0 -2 1 -4 1 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,90089145,0,110,0,0,90.3116,128,[110 96 6 0 0 0 0 0 0 0 0 0 -33 -20 -33 -21 -33 -22 -31 -22 -29 -24 -29 -24 -26 -23 -24 -22 -24 -20 -23 -21 -22 -19 -23 -18 -21 -17 -20 -17 -19 -14 -23 -13 -20 -11 -19 -11 -19 -9 -20 -8 -21 -6 -21 -6 -19 -8 -19 -6 -19 -6 -20 -6 0 0 -18 -5 -18 -4 -20 -3 -18 -2 -17 -3 -16 -2 -17 -2 -15 -4 -15 -3 -14 -2 -13 -2 -10 -4 -8 -2 -8 -2 -8 -4 -7 -2 -5 -2 -2 -1 -2 -1 -2 -1 -1 1 0 1 1 0 2 3 1 2 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,90100311,0,110,0,0,90.3177,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 39 1 40 3 38 2 38 -2 38 -1 35 -2 36 -5 34 -5 32 -5 31 -3 30 -3 30 -2 26 -2 25 -2 24 0 24 -1 22 3 23 2 22 2 22 2 18 3 20 4 19 6 17 4 20 6 18 0 0 5 18 7 17 7 15 8 15 7 15 7 15 7 15 5 14 4 14 4 11 4 12 3 9 3 8 1 8 1 7 -1 6 2 4 2 2 0 0 1 1 -1 0 0 -1 0 -3 0 -2 0 -4 1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90252865,0,110,0,0,90.4335,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -30 -1 -28 0 -30 1 -32 2 -31 2 -29 2 -28 3 -24 3 -25 3 -24 4 -26 3 -24 1 -23 2 -22 2 -19 0 -24 2 -20 0 -21 0 -20 -1 -22 -2 -20 -1 -19 1 -18 -1 -16 -2 -19 -3 -17 0 0 -4 -18 -6 -14 -5 -15 -5 -15 -5 -13 -5 -14 -5 -13 -3 -13 -4 -10 -6 -10 -3 -9 -1 -8 -3 -8 -3 -6 -1 -6 -2 -5 -3 -4 -3 -2 -3 -1 -2 -1 -1 -1 -2 -1 -2 0 -1 1 -2 2 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90255075,0,110,0,0,90.4399,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 -15 28 -14 28 -14 30 -14 30 -12 28 -11 27 -8 25 -8 24 -7 26 -6 25 -5 27 -8 25 -8 23 -5 21 -3 24 -8 20 -7 20 -5 19 -8 18 -8 19 -8 20 -9 18 -6 19 -9 17 -10 13 -9 0 0 14 -7 15 -8 13 -10 14 -8 14 -8 11 -7 10 -6 11 -7 11 -4 8 -7 7 -8 8 -4 7 -5 7 -2 4 -4 2 -3 3 -4 3 -3 0 -3 0 -1 -2 -2 -1 -3 -2 -4 -5 -3 -3 -1 -3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90255442,0,110,0,0,90.4455,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 22 15 24 15 25 14 25 13 24 12 23 13 25 12 21 10 20 8 21 9 24 10 20 9 19 10 20 8 17 9 18 8 16 8 15 8 15 9 14 11 15 10 14 10 13 10 13 9 15 9 12 0 0 10 12 10 11 10 9 9 10 7 9 10 7 8 8 7 8 8 7 6 6 6 4 6 5 3 5 3 4 5 4 4 2 3 1 3 0 2 0 0 1 -1 0 0 -2 1 -2 1 -4 0 -3 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90256092,0,110,0,0,90.4507,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 22 17 23 16 23 17 24 13 24 13 24 15 20 13 21 12 21 9 19 9 23 13 20 12 18 10 19 9 17 11 18 9 15 10 14 11 14 10 15 10 13 10 13 10 14 9 12 10 13 10 11 0 0 10 10 10 10 9 9 9 9 8 10 10 9 7 8 7 7 8 7 6 6 7 7 4 6 5 3 4 2 3 3 1 1 4 1 1 1 2 0 2 -1 1 -2 3 -3 2 -2 0 -2 -2 -3 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90256432,0,110,0,0,90.4558,384,[110 96 6 0 0 0 0 0 0 0 0 0 34 -8 30 -5 34 -6 29 -4 32 -2 29 0 31 -1 27 0 27 0 25 0 27 1 26 0 25 -1 23 -1 23 0 23 -5 19 -3 19 -1 20 0 21 -3 18 -5 22 -3 18 -3 19 -1 19 -3 17 -6 0 0 16 -4 17 -4 14 -5 15 -4 14 -3 15 -3 12 -5 12 -5 11 -4 10 -3 8 -3 7 -2 8 -3 5 1 5 -2 3 -2 2 -1 2 -2 1 0 1 0 -1 -2 -2 -2 -2 -3 -2 -2 -3 -4 -2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90256781,0,110,0,0,90.4611,384,[110 96 6 0 0 0 0 0 0 0 0 0 31 -1 29 1 33 1 33 3 33 3 28 5 29 4 26 4 27 3 25 4 24 5 25 7 24 4 24 4 22 4 25 2 20 2 21 1 20 3 21 1 21 1 19 1 18 -1 18 1 20 0 18 -3 0 0 17 -1 16 -2 15 -1 16 -3 14 -4 14 -2 15 -2 13 -1 10 -3 11 -2 8 -1 10 0 8 0 3 -2 6 -1 4 0 4 0 2 -2 -1 -1 -2 0 -1 -2 -2 -2 -1 -3 -1 -1 -3 -4 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90257519,0,110,0,0,90.4664,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -33 -9 -33 -8 -33 -4 -35 -4 -32 0 -30 -3 -29 -2 -27 -3 -28 -1 -26 -1 -28 0 -26 -3 -28 -1 -24 -1 -21 -4 -25 -3 -21 -5 -23 -5 -21 -5 -20 -4 -19 -6 -20 -4 -18 -5 -18 -5 -18 -7 -16 0 0 -6 -18 -7 -15 -5 -16 -5 -12 -7 -15 -7 -14 -6 -14 -5 -13 -7 -12 -5 -10 -6 -10 -4 -10 -4 -7 -4 -7 -3 -7 -3 -5 -2 -4 -2 -1 -1 -3 -3 -1 -2 0 -1 0 0 0 -2 1 -4 3 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90257778,0,110,0,0,90.4723,384,[110 96 6 0 0 0 0 0 0 0 0 0 28 22 28 22 28 23 24 27 26 24 21 23 21 22 20 23 18 22 19 23 20 25 17 22 16 20 14 20 16 20 18 18 16 16 15 18 15 16 18 14 16 15 17 16 13 14 14 13 16 16 15 10 0 0 15 12 14 11 16 10 13 8 14 11 14 9 13 9 13 8 11 4 7 5 7 3 7 6 7 5 7 3 4 4 4 3 2 3 2 2 1 0 0 -3 3 0 2 -3 1 -3 1 -4 -1 -7 -2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,90260202,0,110,0,0,90.4775,128,[110 96 6 0 0 0 0 0 0 0 0 0 6 -34 6 -37 9 -32 10 -36 10 -34 10 -33 12 -29 10 -28 12 -28 9 -25 7 -26 9 -26 8 -27 7 -25 7 -24 7 -22 4 -24 3 -19 4 -21 4 -23 3 -22 4 -20 2 -17 1 -17 2 -20 1 -20 0 0 0 -18 2 -17 -2 -19 -1 -16 -1 -14 1 -17 0 -13 -2 -13 -1 -14 0 -9 1 -13 0 -11 -1 -12 -2 -9 -1 -6 2 -7 -2 -6 -3 -2 -2 -2 -2 -2 -4 -2 -1 -1 -4 0 -4 1 -3 3 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,90261122,0,110,0,0,90.4832,384,[110 96 6 0 0 0 0 0 0 0 0 0 33 -6 33 -4 35 -5 34 -3 32 -1 28 -2 30 -2 26 -3 28 3 24 1 27 2 26 0 26 0 24 1 22 -1 22 -3 20 -1 20 -4 20 -2 20 -3 20 -3 21 -2 16 -1 19 -4 21 -3 17 -6 0 0 16 -6 16 -4 15 -6 13 -7 14 -4 13 -6 13 -3 10 -5 12 -4 7 -5 10 -3 8 -4 8 -2 6 -4 3 -3 4 -2 3 -2 2 -5 2 -3 -1 -3 2 -3 -3 -2 -2 -4 -4 -5 -3 -4 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92213748,0,110,0,0,92.3947,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -17 -6 -17 -6 -19 -5 -20 -3 -21 -3 -18 -2 -18 -2 -17 0 -17 -1 -19 0 -19 1 -18 0 -18 3 -18 4 -16 1 -17 2 -15 1 -13 1 -14 0 -15 0 -14 0 -14 0 -14 -1 -15 0 -16 -3 -14 0 0 -3 -16 -4 -15 -3 -16 -4 -15 -1 -17 -3 -17 -2 -16 -2 -15 -3 -15 -4 -14 -4 -14 -4 -14 -3 -15 -4 -13 -2 -13 -3 -12 -3 -12 -6 -11 -4 -10 -6 -9 -6 -9 -7 -10 -9 -11 -9 -8 -7 -10 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-69,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,92246197,0,110,0,0,92.427,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -23 -11 -25 -12 -26 -11 -25 -10 -28 -7 -26 -8 -27 -5 -26 -5 -27 -3 -28 -4 -27 -4 -27 -2 -25 -2 -25 -1 -23 -4 -24 -2 -21 -3 -22 -3 -20 -4 -20 -4 -20 -4 -20 -5 -20 -6 -20 -7 -21 -7 -19 0 0 -8 -18 -10 -19 -10 -19 -10 -20 -10 -17 -10 -19 -11 -19 -10 -18 -12 -17 -10 -18 -10 -18 -10 -16 -11 -16 -10 -17 -10 -15 -10 -14 -9 -14 -10 -12 -10 -12 -11 -10 -12 -11 -11 -8 -15 -8 -13 -6 -13 -7 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92246845,0,110,0,0,92.4345,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -7 18 -6 21 -8 18 -12 17 -10 16 -12 16 -11 16 -12 13 -8 15 -14 12 -13 17 -16 14 -11 14 -13 11 -11 13 -11 12 -8 11 -11 10 -8 10 -9 12 -10 10 -7 10 -8 12 -10 12 -8 13 0 0 -8 13 -7 15 -5 13 -5 15 -7 15 -9 13 -6 13 -5 14 -5 15 -4 13 -3 13 -4 13 -3 13 -4 11 -3 12 -2 11 -3 13 -2 10 -3 12 0 8 -1 8 1 10 4 8 3 10 1 9 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92247212,0,110,0,0,92.4403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -20 6 -23 7 -24 7 -22 2 -22 0 -22 1 -20 0 -21 -2 -21 -4 -22 -2 -21 -2 -21 -3 -19 -5 -20 -5 -19 -3 -17 -3 -17 -5 -16 -4 -17 -3 -16 -1 -17 -2 -17 -3 -17 -1 -21 0 -17 -1 0 0 -18 -2 -19 1 -17 1 -15 3 -19 0 -18 1 -18 1 -19 2 -18 0 -17 3 -16 4 -15 -1 -16 2 -14 3 -16 0 -12 2 -16 3 -13 2 -12 2 -9 4 -11 4 -10 8 -9 6 -11 7 -9 6 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92303705,0,110,0,0,92.4843,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 7 14 6 15 8 14 8 16 11 12 9 11 10 13 10 11 13 11 12 12 13 12 12 11 13 9 13 7 12 11 13 8 12 8 12 8 10 9 9 9 9 10 10 8 10 9 10 11 10 9 7 0 0 11 7 12 7 11 7 12 9 10 7 13 7 13 7 12 6 13 7 11 6 13 6 11 6 10 7 11 4 12 7 10 5 11 5 11 2 10 3 9 -1 10 2 9 1 11 1 9 0 13 0 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92304009,0,110,0,0,92.4899,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -10 16 -9 19 -9 18 -8 16 -6 19 -2 17 -4 17 -4 19 -2 18 -4 19 -1 19 -2 19 0 17 0 17 1 16 -1 16 2 16 0 16 -2 16 2 16 -1 16 -1 14 0 15 0 16 -1 13 -4 0 0 15 -3 13 -3 17 -4 16 -4 15 -3 18 -2 17 -4 14 -5 15 -6 15 -5 15 -5 14 -2 13 -2 13 -3 13 -2 13 -3 16 -3 11 -7 13 -5 10 -7 11 -8 10 -4 11 -3 9 -6 10 -6 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92304583,0,110,0,0,92.4954,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -18 -10 -15 -7 -16 -10 -17 -13 -15 -12 -16 -12 -15 -13 -14 -12 -12 -13 -12 -13 -14 -15 -13 -15 -11 -16 -9 -16 -10 -14 -9 -13 -7 -13 -7 -14 -10 -12 -10 -11 -11 -13 -9 -12 -10 -11 -13 -11 -10 -10 0 0 -9 -11 -10 -11 -13 -13 -12 -9 -12 -11 -12 -11 -14 -12 -12 -11 -12 -12 -14 -7 -14 -12 -13 -11 -13 -11 -13 -11 -9 -10 -10 -7 -12 -9 -11 -6 -10 -5 -11 -4 -11 -6 -10 -6 -11 -6 -14 -5 -10 -5 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92305532,0,110,0,0,92.502,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 5 -15 4 -17 6 -17 6 -19 4 -16 3 -17 3 -18 3 -20 0 -18 0 -18 -1 -17 -2 -18 -1 -17 -2 -14 -1 -18 -2 -14 -1 -15 -2 -14 -1 -14 -1 -15 0 -14 0 -14 -2 -14 0 -14 0 -15 1 0 0 -15 1 -15 3 -15 4 -15 4 -15 3 -15 4 -16 4 -13 4 -14 3 -14 2 -14 2 -15 2 -14 2 -12 2 -14 2 -14 4 -16 4 -10 5 -10 6 -9 5 -12 6 -9 5 -9 4 -9 9 -11 7 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92311488,0,110,0,0,92.5077,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -18 8 -20 5 -19 6 -19 3 -19 3 -19 3 -18 1 -18 0 -21 0 -20 0 -18 0 -18 -2 -18 -2 -20 -1 -16 -2 -16 -1 -16 -2 -16 0 -17 0 -17 0 -15 -1 -16 -1 -17 0 -15 1 0 0 -16 1 -17 3 -15 3 -16 4 -18 1 -17 4 -19 4 -16 4 -15 4 -16 4 -16 5 -17 3 -16 2 -13 2 -16 3 -14 3 -14 4 -12 5 -14 6 -11 6 -13 6 -10 5 -10 7 -10 6 -11 7 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92312171,0,110,0,0,92.5133,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 16 6 17 7 17 9 16 8 15 8 16 11 15 10 14 11 13 12 14 13 14 13 13 13 12 11 10 12 13 13 10 10 10 12 11 9 12 9 11 9 12 9 10 9 12 8 13 10 13 7 0 0 14 7 14 8 13 6 14 8 12 7 14 7 15 8 14 5 14 6 15 5 14 6 13 6 14 6 12 4 13 6 13 3 14 4 12 3 13 0 11 -1 13 -1 10 1 10 -1 11 -2 10 0 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92312584,0,110,0,0,92.5185,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 6 15 6 16 7 17 10 16 9 15 11 16 12 14 10 15 12 13 12 12 15 13 12 12 13 10 14 10 13 12 13 10 12 9 12 11 12 10 12 10 10 12 10 9 10 11 12 11 10 11 9 0 0 14 9 13 9 14 9 12 8 12 8 14 9 13 8 13 8 14 8 12 6 15 7 10 9 12 8 11 9 12 7 12 6 13 6 11 4 12 4 13 3 11 3 10 1 12 1 12 -1 10 0 12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92400257,0,110,0,0,92.5809,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 6 -18 7 -19 8 -20 10 -18 10 -18 9 -16 9 -17 11 -16 13 -14 12 -17 12 -17 12 -14 15 -14 14 -14 12 -15 11 -12 10 -13 11 -13 11 -12 12 -12 11 -12 10 -11 10 -12 8 -14 7 -12 0 0 7 -14 7 -13 8 -13 5 -14 8 -14 6 -14 6 -16 4 -14 2 -15 2 -11 3 -16 3 -14 3 -14 4 -13 2 -10 3 -13 1 -13 -1 -12 -2 -11 0 -11 -2 -9 -3 -10 -3 -11 -4 -10 -4 -9 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92406648,0,110,0,0,92.5874,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 15 9 15 8 16 9 17 8 19 6 17 6 20 7 17 4 20 4 18 4 19 4 19 2 18 2 17 1 18 2 19 1 16 1 15 1 15 2 15 2 16 3 14 2 13 3 14 4 15 4 14 0 0 5 13 5 13 5 13 7 13 6 13 6 13 6 12 7 11 7 11 8 10 8 11 8 11 7 12 7 10 7 10 7 8 8 9 6 6 9 6 7 4 8 4 7 4 6 3 8 0 8 3 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92407348,0,110,0,0,92.5923,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 7 17 6 19 8 20 10 18 10 17 13 18 11 17 11 16 14 15 14 16 16 15 14 14 15 12 15 12 15 13 14 11 16 10 14 11 14 12 13 11 12 11 10 10 11 10 10 11 10 13 9 0 0 12 10 11 9 13 9 12 8 13 9 15 8 14 8 14 4 14 5 13 5 16 6 12 7 12 6 13 4 14 7 13 3 13 3 12 1 11 0 10 -1 11 0 8 2 8 -1 7 -4 11 -4 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,92407679,0,110,0,0,92.5977,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -8 -17 -8 -17 -5 -18 -8 -16 -11 -18 -11 -17 -10 -16 -11 -14 -13 -16 -10 -17 -12 -15 -14 -15 -12 -11 -13 -14 -12 -13 -14 -14 -13 -11 -13 -12 -14 -11 -10 -11 -13 -11 -11 -10 -12 -12 -12 -13 -10 -12 -8 0 0 -11 -8 -11 -7 -12 -9 -13 -3 -14 -7 -12 -6 -14 -5 -13 -6 -14 -8 -14 -4 -15 -6 -13 -6 -12 -6 -12 -5 -12 -5 -13 -3 -9 -5 -10 0 -10 -4 -9 1 -11 -1 -9 -1 -7 1 -8 2 -8 -2 -10 4 0 0 0 0 0 0 0 0 0 0 ]
