type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,118601033,0,110,0,0,118.81,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -16 -10 -16 -12 -17 -12 -20 -10 -19 -9 -19 -13 -20 -10 -20 -12 -22 -9 -22 -8 -27 -7 -22 -6 -24 -7 -24 -5 -22 -10 -25 -6 -21 -7 -20 -4 -21 -6 -19 -7 -20 -7 -18 -3 -17 -5 -17 -4 -15 -6 -16 0 0 -6 -14 -9 -13 -8 -10 -8 -11 -6 -12 -6 -10 -8 -8 -8 -9 -7 -7 -9 -7 -10 -6 -8 -6 -6 -3 -9 -3 -8 -4 -9 0 -10 -3 -8 1 -7 0 -7 4 -9 -1 -8 0 -7 1 -5 2 -6 1 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,118607287,0,110,0,0,118.816,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -21 -8 -20 -9 -21 -7 -22 -9 -23 -6 -24 -7 -25 -8 -24 -5 -26 -7 -26 -4 -28 -6 -29 -4 -29 -3 -29 -1 -28 -3 -27 -2 -27 -1 -24 -3 -23 1 -23 1 -24 -1 -21 0 -21 0 -19 1 -21 -1 -19 0 0 -2 -18 -6 -15 -4 -14 -5 -15 -2 -13 -4 -15 -5 -12 -5 -12 -4 -12 -8 -11 -8 -10 -5 -8 -8 -7 -6 -7 -8 -7 -7 -5 -7 -6 -7 -4 -9 -5 -8 -3 -6 -2 -8 -3 -7 -3 -9 -3 -5 1 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,118622802,0,110,0,0,118.822,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -17 -17 -18 -17 -18 -17 -19 -18 -20 -18 -21 -18 -21 -17 -23 -17 -22 -17 -25 -17 -24 -17 -25 -16 -25 -16 -25 -13 -26 -14 -25 -13 -24 -12 -23 -11 -23 -11 -23 -10 -22 -10 -21 -9 -19 -10 -18 -10 -18 -9 -16 0 0 -10 -15 -10 -13 -10 -13 -10 -11 -9 -11 -10 -10 -10 -10 -11 -8 -11 -8 -10 -8 -10 -6 -11 -6 -9 -5 -10 -4 -9 -4 -9 -2 -10 -2 -10 -1 -9 -1 -9 -1 -9 0 -9 0 -8 1 -7 1 -7 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120510379,0,110,0,0,120.681,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 2 -20 4 -20 5 -23 5 -23 5 -24 3 -24 5 -24 4 -25 2 -27 2 -29 2 -29 2 -29 1 -29 -1 -28 -1 -29 0 -27 -2 -26 -3 -26 -3 -25 -2 -24 -3 -24 -3 -21 -4 -21 -3 -22 -2 -19 -1 0 0 -19 0 -19 2 -17 0 -16 1 -16 0 -15 2 -14 2 -13 2 -12 2 -10 4 -10 4 -9 4 -8 5 -7 5 -6 5 -5 5 -5 6 -3 6 -2 6 -2 5 -1 5 -1 6 -1 6 1 6 1 6 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120532123,0,110,0,0,120.702,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 5 -18 6 -18 7 -21 8 -19 6 -21 7 -21 7 -21 7 -23 6 -23 5 -26 6 -26 5 -26 5 -25 3 -27 3 -26 3 -24 2 -22 1 -24 1 -22 2 -22 1 -21 2 -19 -1 -21 1 -20 1 -18 2 0 0 -17 3 -15 3 -16 4 -13 4 -13 2 -13 4 -12 3 -11 4 -10 5 -8 4 -9 3 -8 5 -6 5 -6 6 -5 5 -5 5 -4 6 -2 5 0 5 0 5 -1 6 0 5 1 5 2 4 2 5 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120532437,0,110,0,0,120.708,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -17 10 -17 8 -20 10 -20 11 -19 12 -18 14 -20 12 -20 15 -22 16 -22 18 -23 19 -24 18 -21 17 -21 19 -17 20 -22 18 -18 18 -19 16 -17 17 -18 16 -15 17 -15 16 -15 15 -15 16 -14 13 -13 0 0 12 -13 12 -11 9 -13 7 -14 9 -13 9 -13 8 -11 6 -12 6 -11 2 -11 1 -10 2 -9 2 -8 2 -7 -1 -9 -2 -7 -2 -10 -3 -6 -4 -5 -6 -6 -4 -7 -4 -5 -6 -4 -6 -4 -7 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120540220,0,110,0,0,120.715,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -13 14 -14 15 -14 16 -16 17 -16 18 -15 18 -16 20 -16 20 -17 20 -15 22 -17 23 -18 23 -16 24 -16 24 -13 25 -15 23 -12 22 -12 21 -11 22 -10 21 -9 21 -10 20 -9 19 -9 21 -10 17 -9 0 0 15 -9 14 -9 13 -10 11 -10 12 -8 11 -9 10 -8 8 -9 7 -9 5 -10 4 -9 5 -8 3 -8 2 -8 1 -8 0 -8 1 -7 -2 -8 -2 -7 -3 -7 -3 -6 -4 -7 -3 -6 -5 -5 -5 -6 -8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120578529,0,110,0,0,120.749,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 -3 -18 -5 -20 -4 -22 -4 -21 -3 -21 -2 -22 -2 -22 -2 -24 -1 -24 0 -25 0 -26 0 -26 1 -26 3 -25 1 -26 3 -25 2 -23 3 -23 3 -23 4 -22 4 -21 4 -19 3 -19 2 -20 1 -18 0 0 0 -17 -1 -16 -1 -16 -1 -15 0 -13 -1 -13 -2 -13 -2 -12 -2 -11 -4 -10 -4 -9 -3 -7 -4 -7 -4 -7 -4 -6 -7 -5 -5 -5 -6 -4 -6 -3 -6 -2 -6 -2 -6 -2 -7 0 -6 1 -6 0 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120579031,0,110,0,0,120.755,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -14 -12 -13 -16 -12 -16 -15 -15 -18 -15 -16 -14 -16 -15 -17 -13 -19 -14 -21 -15 -22 -14 -21 -12 -20 -11 -22 -11 -22 -14 -23 -12 -20 -10 -23 -9 -21 -7 -22 -9 -19 -8 -20 -5 -20 -8 -19 -7 -20 -8 -16 0 0 -7 -16 -10 -15 -9 -13 -10 -12 -6 -12 -8 -10 -7 -12 -7 -9 -8 -9 -6 -7 -7 -6 -7 -6 -7 -5 -7 -4 -8 -2 -6 -2 -8 -2 -7 -1 -6 -1 -6 -1 -5 0 -6 2 -6 3 -5 4 -4 4 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120579416,0,110,0,0,120.761,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 9 15 8 17 11 20 14 20 11 18 12 19 11 20 14 19 13 22 17 22 17 22 18 22 16 22 19 18 18 24 20 17 17 18 18 17 15 16 17 17 18 17 16 11 16 13 13 14 15 12 12 0 0 14 11 14 8 14 8 13 6 12 6 13 6 13 5 12 5 9 1 10 4 10 2 8 2 9 1 9 0 7 -2 6 -3 8 -3 4 -4 5 -4 4 -5 3 -6 3 -8 1 -7 2 -5 1 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120580483,0,110,0,0,120.766,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -16 3 -16 4 -20 8 -20 7 -19 7 -21 7 -21 9 -21 10 -23 10 -20 9 -23 12 -23 9 -23 12 -21 12 -21 12 -23 13 -19 13 -20 12 -19 13 -16 13 -16 13 -17 11 -15 10 -16 11 -16 8 -16 0 0 7 -16 6 -13 6 -13 5 -14 6 -12 3 -13 5 -13 4 -11 0 -12 1 -8 0 -10 0 -8 0 -7 -2 -7 -2 -8 -3 -7 -5 -6 -6 -5 -6 -5 -4 -4 -7 -5 -5 -3 -7 -3 -4 -2 -6 -1 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120649324,0,110,0,0,120.819,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 18 9 19 7 20 8 21 8 21 9 20 11 20 11 22 13 23 14 25 16 23 15 23 16 24 17 20 18 22 15 19 13 18 16 19 13 21 15 16 14 19 15 15 16 16 13 16 13 14 12 0 0 14 10 14 10 13 8 13 6 13 4 12 5 12 5 12 4 11 3 9 2 8 -1 9 0 8 -1 9 0 6 -3 6 -2 5 -3 3 -3 6 -3 4 -4 4 -4 3 -6 1 -7 2 -6 0 -9 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120655676,0,110,0,0,120.825,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 17 10 20 11 23 11 23 13 22 12 23 12 22 13 24 13 24 14 27 17 27 17 25 16 25 20 22 19 24 18 22 19 22 18 19 19 19 20 17 19 18 17 15 18 18 13 17 17 16 13 0 0 17 11 15 9 15 8 16 8 15 8 16 6 14 7 14 3 12 5 12 3 12 3 11 2 9 1 8 -2 9 -4 7 -1 6 -5 5 -4 4 -5 5 -5 4 -5 4 -6 3 -7 1 -7 0 -10 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120656286,0,110,0,0,120.831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -14 -11 -15 -11 -19 -12 -19 -15 -16 -12 -17 -15 -16 -16 -18 -17 -19 -18 -19 -20 -18 -21 -17 -19 -17 -20 -16 -18 -19 -22 -15 -16 -14 -19 -15 -16 -13 -18 -13 -18 -15 -17 -9 -17 -12 -15 -12 -18 -12 -15 0 0 -12 -12 -12 -13 -13 -9 -11 -9 -11 -9 -11 -9 -12 -9 -9 -8 -9 -6 -10 -7 -9 -4 -8 -4 -9 -4 -8 -1 -8 -1 -6 -1 -7 2 -6 1 -7 2 -6 1 -5 4 -5 4 -5 3 -3 4 -1 4 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120657149,0,110,0,0,120.838,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -13 -13 -14 -14 -13 -16 -16 -15 -13 -14 -16 -16 -15 -16 -17 -16 -17 -16 -19 -15 -20 -15 -21 -15 -22 -14 -23 -14 -22 -13 -23 -13 -22 -11 -21 -12 -20 -10 -20 -10 -19 -10 -20 -7 -17 -8 -17 -9 -18 -9 -16 0 0 -8 -16 -9 -14 -10 -13 -9 -11 -8 -12 -9 -9 -9 -9 -8 -8 -8 -8 -9 -6 -9 -7 -8 -5 -8 -4 -8 -3 -6 -4 -7 0 -7 0 -7 0 -7 0 -5 1 -6 1 -6 2 -6 4 -4 4 -4 4 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120657543,0,110,0,0,120.844,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 13 10 14 10 14 13 17 12 17 12 17 11 17 13 17 11 19 12 19 12 21 11 22 13 22 11 23 9 22 10 22 8 21 7 20 7 21 7 19 6 20 6 19 5 18 7 17 6 18 7 15 0 0 8 14 6 14 7 13 7 11 6 12 7 9 6 10 5 8 7 7 6 6 6 5 7 5 6 4 5 4 5 1 5 2 5 0 5 1 6 -1 4 -2 5 -3 4 -2 6 -5 4 -5 3 -5 4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120657856,0,110,0,0,120.849,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -6 -19 -5 -21 -6 -25 -8 -21 -7 -23 -8 -23 -8 -25 -9 -25 -11 -24 -9 -27 -10 -27 -11 -26 -12 -27 -12 -25 -14 -25 -13 -23 -14 -21 -14 -21 -14 -20 -14 -21 -15 -20 -13 -16 -13 -18 -11 -20 -12 -17 -10 0 0 -15 -10 -16 -7 -16 -8 -14 -6 -14 -6 -14 -6 -14 -5 -12 -4 -12 -4 -10 -2 -11 -1 -11 -1 -11 0 -9 1 -7 1 -8 2 -6 3 -6 4 -4 4 -4 4 -4 5 -4 5 -2 6 -1 6 -2 5 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120658151,0,110,0,0,120.855,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -15 -10 -16 -10 -16 -11 -20 -11 -18 -10 -19 -11 -20 -10 -20 -10 -20 -11 -21 -12 -22 -12 -23 -10 -23 -9 -25 -8 -25 -8 -24 -7 -25 -5 -21 -6 -23 -5 -22 -5 -21 -4 -20 -4 -19 -5 -16 -5 -18 -5 -17 0 0 -5 -16 -5 -15 -6 -14 -5 -13 -5 -12 -4 -12 -5 -11 -4 -10 -7 -10 -5 -6 -6 -6 -6 -6 -5 -6 -8 -4 -5 -3 -8 -4 -6 -1 -7 -1 -7 0 -5 1 -5 1 -7 0 -6 2 -5 2 -6 3 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120658455,0,110,0,0,120.861,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -4 19 -6 19 -6 23 -5 21 -6 22 -4 22 -5 22 -4 25 -4 25 -4 27 -4 29 -3 28 -3 29 -3 28 0 27 -1 27 0 24 1 25 1 24 0 24 1 23 1 20 2 20 0 21 0 19 -2 0 0 17 -2 16 -1 17 -2 14 -3 14 -2 16 -3 13 -3 10 -5 10 -3 8 -4 7 -4 6 -5 7 -6 5 -4 4 -6 4 -7 4 -6 2 -6 1 -7 0 -7 -1 -7 -1 -8 -1 -7 -2 -6 -3 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120780857,0,110,0,0,120.951,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -3 21 -3 21 -3 24 -3 23 -3 22 -2 24 -3 24 -3 25 -1 25 -1 26 -1 28 -1 29 0 28 0 29 2 28 0 26 3 24 3 24 3 23 3 23 3 23 3 20 3 20 2 21 3 19 0 0 0 18 0 16 -1 17 -2 14 -2 15 -2 14 -3 14 -2 12 -3 9 -4 9 -4 7 -5 8 -4 8 -4 6 -6 4 -7 4 -7 3 -5 1 -6 1 -6 -1 -7 0 -6 -1 -7 -2 -7 -3 -7 -4 -6 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120781341,0,110,0,0,120.957,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -13 -14 -16 -17 -14 -16 -18 -16 -19 -13 -17 -15 -20 -17 -19 -14 -20 -14 -22 -18 -22 -16 -25 -12 -26 -15 -24 -13 -23 -13 -26 -14 -23 -14 -23 -11 -25 -12 -20 -10 -22 -14 -21 -8 -19 -9 -19 -11 -20 -10 -18 0 0 -13 -16 -13 -14 -10 -16 -14 -12 -10 -12 -9 -12 -9 -12 -10 -9 -9 -8 -8 -8 -8 -5 -10 -6 -8 -4 -7 -2 -8 -2 -7 -2 -9 1 -4 0 -7 0 -6 3 -8 3 -5 3 -5 3 -2 5 -3 7 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120781654,0,110,0,0,120.963,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -8 18 -11 18 -12 19 -12 21 -12 21 -10 20 -9 22 -12 25 -11 23 -11 25 -10 28 -12 27 -9 30 -9 27 -8 27 -8 26 -6 23 -5 24 -4 24 -4 24 -4 23 -5 21 -1 20 -5 22 -5 17 -6 0 0 17 -3 18 -6 16 -5 13 -6 14 -6 14 -5 12 -4 11 -6 10 -5 7 -5 7 -7 6 -6 5 -6 5 -7 1 -6 2 -7 3 -7 -1 -6 -1 -6 0 -7 -2 -7 -2 -7 -3 -5 -3 -4 -3 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120782003,0,110,0,0,120.969,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -19 3 -20 2 -22 4 -22 3 -24 3 -22 5 -23 4 -26 4 -24 7 -26 9 -27 9 -28 10 -27 11 -26 11 -24 10 -28 9 -24 10 -22 10 -22 12 -21 10 -19 10 -21 12 -19 10 -18 11 -20 8 -19 0 0 7 -17 6 -18 7 -15 4 -18 5 -15 2 -17 3 -14 2 -11 2 -12 0 -10 0 -10 0 -9 1 -8 -2 -6 -2 -6 -3 -6 -4 -5 -5 -6 -5 -3 -7 -5 -6 -4 -5 -6 -10 -3 -7 -1 -7 -1 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120782316,0,110,0,0,120.975,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 4 18 5 20 4 22 6 23 6 21 4 22 5 23 5 24 1 26 3 27 3 27 3 28 2 27 0 26 2 30 0 25 0 24 0 24 -1 25 -3 23 -1 24 -2 22 0 22 -1 21 1 19 0 0 1 18 2 17 2 15 2 16 2 15 3 11 2 13 4 11 4 11 4 10 5 8 3 6 5 6 5 4 6 5 7 4 5 3 6 0 5 2 5 -1 6 -1 6 -1 6 -4 6 -4 7 -3 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120782656,0,110,0,0,120.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 3 17 0 23 1 22 0 24 1 21 0 22 2 23 1 25 3 23 2 27 3 29 6 27 5 25 7 25 7 27 7 23 5 23 7 23 7 23 8 21 7 22 8 19 9 20 8 19 8 16 6 0 0 17 5 15 1 16 2 16 1 15 3 14 1 14 2 11 1 10 -2 8 0 9 -3 7 -1 7 -2 7 -5 6 -5 3 -6 3 -6 0 -5 1 -6 2 -6 1 -6 1 -7 1 -7 0 -8 -1 -10 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120782951,0,110,0,0,120.985,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -2 16 -4 19 -4 20 -5 19 -6 18 -5 21 -5 21 -5 22 -5 23 -2 25 -3 25 -5 26 -3 25 -1 24 0 26 -3 23 -1 21 2 21 1 22 1 19 0 21 0 18 2 19 2 19 1 17 0 0 0 17 -2 14 -2 14 -2 13 -4 12 -2 12 -1 12 -4 11 -3 10 -3 7 -4 8 -3 6 -4 6 -5 6 -5 3 -6 2 -5 1 -7 1 -7 0 -6 2 -5 -1 -7 -2 -7 -2 -5 -2 -4 -1 -6 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120783201,0,110,0,0,120.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -18 4 -18 3 -22 4 -21 2 -19 3 -22 6 -21 3 -24 5 -21 1 -26 1 -29 2 -26 0 -25 -1 -26 -1 -25 1 -25 -1 -22 -1 -23 -1 -23 -3 -22 -2 -22 -2 -19 -2 -19 -2 -20 -2 -18 -1 0 0 -15 0 -16 0 -16 1 -13 1 -13 1 -13 1 -13 1 -11 4 -11 3 -8 3 -9 3 -8 3 -6 4 -7 4 -5 4 -4 4 -4 5 -3 5 -1 6 -2 3 0 4 -1 5 0 5 3 6 1 3 1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120783505,0,110,0,0,120.996,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 -3 -23 -2 -23 -4 -25 -4 -26 -4 -26 -3 -27 -3 -29 -2 -27 1 -28 1 -32 0 -31 1 -31 3 -31 3 -30 3 -31 4 -30 6 -27 5 -28 5 -26 6 -26 6 -26 6 -23 4 -23 6 -24 3 -22 0 0 3 -20 1 -19 0 -19 0 -17 0 -16 -1 -16 0 -16 -1 -12 -2 -13 -3 -11 -2 -11 -4 -10 -4 -9 -4 -8 -4 -8 -6 -7 -6 -6 -8 -3 -7 -3 -7 -3 -8 -2 -7 -2 -8 0 -7 0 -8 0 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120925492,0,110,0,0,121.096,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -19 -1 -21 -1 -23 -1 -22 -1 -21 0 -23 -2 -23 -1 -24 -1 -26 -3 -29 -4 -27 -3 -26 -6 -24 -5 -22 -7 -25 -9 -26 -9 -23 -8 -21 -9 -22 -9 -20 -10 -21 -10 -19 -8 -20 -6 -18 -6 -17 -5 0 0 -16 -6 -16 -3 -16 -3 -14 -3 -15 -4 -14 -3 -12 -1 -10 -3 -12 -2 -8 0 -11 1 -8 -1 -9 2 -9 2 -5 0 -7 4 -5 5 -3 1 -4 1 -4 3 -2 4 -4 4 -3 5 0 7 0 5 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120925949,0,110,0,0,121.103,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -18 0 -19 -1 -19 -1 -22 0 -24 1 -22 1 -22 1 -23 1 -24 0 -26 3 -27 3 -27 6 -27 6 -25 7 -25 5 -25 4 -25 4 -22 8 -22 5 -21 7 -23 6 -20 5 -17 7 -19 4 -20 3 -18 0 0 3 -18 3 -13 0 -17 1 -14 2 -13 0 -14 0 -13 -1 -11 -2 -9 -2 -10 -2 -9 -2 -8 -2 -8 -4 -7 -6 -5 -5 -5 -3 -5 -3 -3 -4 -3 -6 -1 -7 -2 -5 0 -5 0 -4 1 -6 -1 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120928456,0,110,0,0,121.108,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -8 17 -9 17 -10 20 -11 20 -10 19 -10 21 -10 22 -11 22 -10 23 -10 25 -10 26 -10 26 -9 26 -8 27 -5 27 -8 25 -7 23 -6 24 -4 24 -4 24 -4 21 -4 19 -3 19 -4 21 -4 17 -5 0 0 17 -5 16 -5 15 -6 12 -7 13 -5 13 -7 12 -5 10 -5 9 -5 6 -6 8 -7 6 -6 5 -6 4 -5 3 -6 3 -6 3 -6 0 -6 0 -7 -1 -7 -1 -7 -1 -6 -3 -5 -3 -5 -6 -6 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120928742,0,110,0,0,121.114,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -21 7 -18 6 -20 7 -23 6 -21 8 -21 7 -22 10 -21 10 -22 12 -23 13 -23 12 -27 12 -27 14 -25 14 -23 15 -24 14 -22 13 -21 13 -19 13 -20 15 -17 15 -19 14 -17 12 -16 14 -16 9 -16 0 0 9 -17 10 -15 9 -14 3 -13 5 -11 6 -14 5 -12 6 -12 2 -9 2 -12 0 -10 1 -11 1 -8 -2 -9 -3 -6 -3 -4 -2 -8 -5 -5 -3 -4 -4 -5 -8 -3 -5 -4 -7 -2 -8 0 -7 -1 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120929055,0,110,0,0,121.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 16 7 18 8 18 9 21 9 19 8 21 8 21 9 22 8 23 7 23 8 27 7 26 6 27 4 27 3 26 5 28 3 25 4 24 4 24 3 23 2 23 2 22 0 20 2 19 1 20 4 17 0 0 4 18 2 16 4 16 4 13 4 14 4 13 4 13 5 9 4 11 4 8 5 8 4 8 5 5 5 5 5 3 5 2 6 2 5 1 6 -1 5 -2 7 -1 5 -3 6 -2 5 -4 5 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120929305,0,110,0,0,121.125,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -19 -9 -19 -12 -20 -10 -24 -10 -24 -9 -24 -11 -25 -9 -26 -10 -27 -10 -29 -8 -30 -9 -30 -8 -31 -7 -32 -4 -30 -8 -31 -4 -28 -4 -28 -3 -27 -4 -28 -3 -27 -3 -26 -1 -25 -1 -24 -2 -24 -4 -21 0 0 -3 -20 -5 -19 -5 -17 -6 -16 -4 -16 -5 -16 -5 -15 -4 -13 -7 -13 -6 -10 -6 -9 -6 -8 -6 -6 -7 -6 -8 -5 -8 -4 -8 -3 -7 -2 -9 0 -6 0 -7 1 -8 0 -6 2 -7 3 -6 3 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,120929555,0,110,0,0,121.131,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 15 6 16 7 16 8 20 7 19 6 18 6 20 6 21 6 22 6 22 5 24 7 23 5 24 4 24 2 25 4 25 2 23 0 21 1 22 0 20 -1 19 -1 20 -1 18 1 17 0 19 2 17 0 0 0 16 1 15 2 14 2 12 1 12 2 12 2 11 2 9 3 9 3 7 4 7 3 6 4 5 5 4 4 4 5 3 5 1 5 1 5 1 3 0 5 0 5 0 6 -1 5 -3 5 -3 3 -3 0 0 0 0 0 0 0 0 0 0 ]
